Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Ruane,Real Jaén,Lokomotiv Plovdiv,"LWB, LCB",32,150000,2026-06-30,11,678,0,0.27,0,0.65,17.39,50.38,England,England,left,178,64,no,9.69,7.83,64.41,2.65,55.0,0.53,0.73,0.13,4.12,5.64,1.19,0,0.0,0,0.0,2.92,0.0,0,0.0,0.04,0,0.0,5,0.66,60.0,0.0,0.0,4.65,34.29,4.65,34.29,0.0,0.0,0.4,1.59,50.0,4.78,36.11,0.66,0.93,0.53,21.24,2.65,1.19,29.6,71.75,10.09,69.74,6.5,89.8,8.5,65.63,22.43,82.84,2.92,36.36,22.22,29.82,0.09,0.53,0.0,0.0,0.13,100.0,0.27,3.45,69.23,3.32,44.0,0.27,0.0,0.0,1.73,6.5,75.51,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.13,0.0,0.0,0.0,0,0.0
S. Badji,,Ludogorets,"LDMF, DMF, RDMF",36,150000,,16,943,0,0.03,1,0.65,13.36,55.71,Senegal,Senegal,right,180,75,no,9.54,6.87,66.67,2.1,50.0,0.29,0.46,0.29,4.68,7.54,0.76,1,0.1,0,0.0,0.67,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.1,0.19,50.0,0.0,0.0,0.19,50.0,0.0,0.38,75.0,2.48,42.31,0.1,0.38,0.1,49.72,0.0,0.57,68.05,90.74,12.41,71.54,9.07,94.74,35.41,96.23,64.04,94.04,3.82,37.5,19.03,31.18,0.06,0.86,0.1,0.0,0.38,75.0,0.19,10.5,76.36,1.34,42.86,0.76,37.5,0.38,0.1,6.3,71.21,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
C. Ivaylov,Etar,Botev Vratsa,"AMF, RCMF, DMF",29,150000,2027-06-30,16,1194,0,0.22,0,0.65,22.61,38.33,Bulgaria,Bulgaria,left,174,69,no,6.63,7.84,49.04,3.39,33.33,0.75,0.95,0.23,2.04,2.56,3.09,6,0.45,2,0.15,1.36,0.0,0,0.0,0.02,0,0.0,8,0.6,37.5,0.0,0.0,0.75,40.0,0.45,33.33,0.3,50.0,0.3,1.51,40.0,7.84,35.58,0.68,0.9,0.53,20.73,0.3,1.81,30.23,80.55,9.12,66.12,6.33,96.43,11.68,85.16,26.23,83.62,3.32,63.64,18.48,29.75,0.05,0.45,0.08,0.08,0.68,33.33,0.3,5.43,69.44,1.36,44.44,0.75,40.0,0.45,0.38,5.05,79.1,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.83,0.3,25.0,0.75,0,0.0
Yuki Aizu,Shan United,OFK Pirin,RB,29,150000,2027-04-01,2,148,0,0.0,1,0.08,13.38,50.0,Japan,Japan,right,169,0,no,6.69,7.91,53.85,4.26,57.14,0.0,0.0,0.0,2.43,3.53,2.43,0,0.0,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.61,3.65,16.67,0.0,0.0,3.65,16.67,0.0,0.0,0.0,1.22,0.0,0.0,1.22,0.0,38.92,4.86,0.0,48.65,78.75,14.59,70.83,10.34,88.24,12.16,80.0,43.18,85.92,2.43,25.0,15.83,16.12,0.05,0.61,0.0,0.0,0.0,0.0,0.61,3.65,66.67,4.26,42.86,0.0,0.0,0.61,1.22,10.34,64.71,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
S. Georgiev,Sportist Svoge,OFK Pirin,"RW, RB, RAMF",33,150000,2026-06-30,23,1444,1,2.22,0,0.55,22.5,40.17,Bulgaria,Bulgaria,right,176,65,yes,7.42,7.42,52.94,1.81,24.14,0.0,0.0,0.06,3.49,4.54,1.75,6,0.37,1,0.06,3.3,0.06,1,0.06,0.14,0,0.0,20,1.25,40.0,5.0,0.0,2.68,18.6,0.19,66.67,2.49,15.0,0.31,4.11,56.06,10.78,38.15,1.5,1.43,1.37,14.58,1.37,1.75,23.93,73.18,7.29,62.39,4.8,97.4,7.04,68.14,19.01,82.62,2.31,56.76,16.67,15.6,0.03,0.19,0.0,0.0,0.31,0.0,0.19,1.62,73.08,2.06,36.36,0.37,0.0,0.44,0.56,4.49,66.67,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.12,0,0.0
S. Kostov,,OFK Pirin,CF,34,150000,,30,2130,6,4.7,3,1.19,18.3,33.03,Bulgaria,Bulgaria,right,183,79,no,1.86,2.28,50.0,3.72,31.82,0.04,0.05,0.0,0.68,0.88,0.72,4,0.17,0,0.0,1.69,0.25,6,0.25,0.2,0,0.0,33,1.39,33.33,18.182,0.13,0.21,0.0,0.08,0.0,0.13,0.0,0.08,2.54,35.0,9.38,30.18,2.2,0.63,0.21,10.86,1.01,1.82,16.73,75.25,4.44,57.14,4.27,91.09,4.94,73.5,15.8,78.07,0.72,35.29,15.46,13.95,0.05,0.51,0.0,0.04,0.93,36.36,0.3,2.49,50.85,1.18,35.71,0.85,35.0,0.46,0.0,1.44,79.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Stoyanov,,Slavia Sofia,"LB, RB",25,150000,,14,579,0,0.02,1,0.45,18.96,45.08,Bulgaria,Bulgaria,right,180,69,no,10.41,8.86,64.91,2.33,40.0,0.78,1.15,0.47,3.89,5.73,1.4,1,0.16,0,0.0,1.71,0.0,0,0.0,0.0,0,0.0,2,0.31,50.0,0.0,0.16,2.49,43.75,0.78,40.0,1.71,45.45,0.31,1.87,25.0,4.51,24.14,0.47,1.4,0.16,23.94,1.87,0.78,34.2,80.45,13.21,77.65,4.2,85.19,11.04,80.28,29.69,85.34,2.02,53.85,12.16,14.05,0.07,0.47,0.0,0.16,0.0,0.0,0.47,3.58,65.22,2.8,50.0,0.16,0.0,0.47,1.09,6.84,68.18,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
S. Ben Youssef,,Beroe,RCB,37,150000,,13,1261,0,0.29,0,0.2,13.06,67.21,France,"France, Tunisia",right,189,82,no,7.92,3.28,73.91,4.57,79.69,0.29,0.35,0.43,5.21,6.38,0.57,3,0.21,0,0.0,0.71,0.0,0,0.0,0.02,0,0.0,3,0.21,33.33,0.0,0.0,0.14,50.0,0.07,0.0,0.07,100.0,0.0,0.71,80.0,2.71,47.37,0.79,0.21,0.0,25.48,0.36,0.36,40.97,83.1,19.84,74.46,2.07,89.66,14.7,94.17,34.19,89.98,6.64,48.39,21.42,38.62,0.01,0.14,0.0,0.0,0.0,0.0,0.07,4.14,56.9,0.29,75.0,0.29,50.0,0.21,0.07,7.14,62.0,0,,0,,0,0.0,0.0,0.0,,,1.21,,,0.0,0.0,0.0,0.0,0,0.0
K. Todorov,Dunav ot Ruse,Botev Vratsa,"AMF, CF",22,150000,2027-06-30,28,1517,0,0.68,3,1.29,17.09,37.5,Bulgaria,Bulgaria,right,168,60,no,5.34,6.47,49.54,2.31,10.26,0.53,0.63,0.06,1.6,1.88,1.48,3,0.18,1,0.06,1.78,0.0,0,0.0,0.04,0,0.0,12,0.71,41.67,0.0,0.18,0.42,71.43,0.18,66.67,0.24,75.0,0.0,2.31,41.03,5.81,39.8,0.77,0.47,0.12,9.55,0.65,0.83,14.89,71.31,3.56,53.33,2.97,86.0,5.04,70.59,13.11,71.95,1.36,65.22,16.91,21.74,0.08,1.01,0.12,0.0,0.65,36.36,0.36,1.96,60.61,1.13,47.37,0.95,37.5,0.36,0.24,2.55,69.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.24,0.0,0.0,1.36,0,0.0
V. Gogov,Sportist Svoge,CSKA 1948 Sofia,"LCMF, RCMF, RDMF",28,150000,,4,236,0,0.01,0,0.0,16.4,53.49,Bulgaria,Bulgaria,right,189,80,no,10.3,7.25,63.16,3.43,55.56,1.14,1.58,1.14,4.58,6.32,1.14,0,0.0,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,2,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,100.0,2.29,50.0,0.38,0.0,0.0,19.07,0.0,1.53,27.08,80.28,8.01,52.38,4.19,100.0,10.68,92.86,23.64,83.87,3.43,55.56,20.91,40.12,0.0,0.0,0.38,0.0,0.0,0.0,0.0,3.43,66.67,0.38,0.0,0.0,0.0,0.0,0.0,3.81,60.0,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0.0
K. Krastev,Belasitsa,CSKA Sofia,CF,27,150000,,24,827,2,3.0,0,0.65,30.69,38.65,Bulgaria,Bulgaria,right,187,79,no,2.94,3.05,42.86,15.24,44.29,0.11,0.18,0.22,1.52,2.47,1.85,1,0.11,0,0.0,2.5,0.22,2,0.22,0.33,0,0.0,19,2.07,31.58,10.526,0.0,0.98,44.44,0.22,0.0,0.76,57.14,0.33,2.83,50.0,7.18,27.27,3.16,1.52,1.2,6.31,2.18,1.63,10.45,62.5,2.83,46.15,3.16,79.31,2.29,61.9,9.36,65.12,0.11,0.0,12.65,1.51,0.07,0.54,0.11,0.0,0.0,0.0,0.22,0.87,50.0,1.2,63.64,0.0,0.0,0.65,0.44,1.09,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Vasilev,Yantra 2019,Arda,GK,28,150000,2027-06-30,4,305,0,0.0,0,0.0,0.89,33.33,Bulgaria,Bulgaria,right,191,83,no,1.48,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.48,2.08,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74,0.0,0.3,15.93,75.93,8.26,64.29,0.0,0.0,6.49,90.91,9.44,100.0,6.49,40.91,30.59,42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.25,54.55,7,2.07,14,4.13,0,50.0,2.49,0.73,-4.51,-1.331,0.0,0.0,0.0,,,,0.0,0,0.0
D. Vitturini,Guidonia Montecelio,Tsarsko selo,"LB, LCB",29,150000,2027-06-30,12,1034,0,0.12,1,0.2,18.1,61.54,Italy,Italy,right,181,70,no,10.62,6.96,73.75,4.44,58.82,0.09,0.11,0.26,5.4,6.91,0.7,1,0.09,0,0.0,1.65,0.0,0,0.0,0.01,0,0.0,3,0.26,0.0,0.0,0.09,1.22,35.71,1.13,30.77,0.09,100.0,0.17,2.7,45.16,4.7,50.0,0.78,0.96,0.26,14.88,0.87,0.87,27.68,72.01,14.62,67.26,2.52,93.1,5.48,69.84,24.46,76.16,2.18,48.0,16.46,31.56,0.02,0.26,0.0,0.09,0.26,0.0,0.09,4.09,78.72,1.22,28.57,0.35,25.0,0.09,0.26,6.27,63.89,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
G. Terziev,Ludogorets,Ludogorets,RCB,34,150000,2027-06-30,14,882,0,0.16,1,0.0,7.45,58.9,Bulgaria,Bulgaria,both,183,72,no,5.51,2.04,65.0,3.06,56.67,0.0,0.0,0.82,4.18,6.37,1.02,3,0.31,0,0.0,0.1,0.0,0,0.0,0.02,0,0.0,3,0.31,33.33,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,55.56,0.41,0.61,0.2,35.31,0.51,0.31,48.16,87.29,22.65,77.93,1.53,100.0,20.61,96.04,41.43,94.09,6.73,45.45,20.42,27.23,0.0,0.0,0.0,0.0,0.2,0.0,0.1,7.45,57.53,1.12,9.09,1.43,35.71,0.2,0.0,10.0,77.55,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
B. Tomovski,Septemvri Sofia,Tsarsko selo,"RWB, RB",21,125000,2027-06-30,2,12,0,0.0,0,0.0,,,Bulgaria,Bulgaria,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.57,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Wildschut,AFC,CSKA Sofia,"LAMF, LW, LWF",34,125000,,29,1729,0,4.08,2,2.7,25.3,49.38,Netherlands,"Netherlands, Suriname",right,187,86,no,5.21,5.83,61.61,1.93,48.65,0.05,0.09,0.0,1.56,2.72,1.2,1,0.05,0,0.0,6.56,0.0,0,0.0,0.21,0,0.0,45,2.34,31.11,0.0,0.1,2.76,30.19,2.5,29.17,0.21,50.0,0.47,8.54,54.27,14.89,45.45,3.49,4.22,1.87,14.84,1.67,1.15,21.19,71.5,4.11,58.23,5.21,85.0,7.34,72.34,17.96,78.84,0.62,41.67,17.04,12.65,0.14,1.15,0.1,0.05,0.47,77.78,0.52,1.15,63.64,2.24,46.51,0.21,100.0,0.78,0.78,3.18,77.05,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.05,0.05,100.0,0.26,0,0.0
R. Zhivkov,CSKA Sofia II,CSKA Sofia,CF,27,125000,,1,60,0,0.37,0,0.0,18.0,33.33,Bulgaria,Bulgaria,right,185,74,no,4.5,4.5,66.67,4.5,33.33,1.5,2.73,0.0,0.0,0.0,3.0,1,1.5,0,0.0,1.5,0.0,0,0.0,0.56,0,0.0,2,3.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.5,0.0,0.0,4.5,0.0,1.5,7.5,100.0,0.0,0.0,3.0,100.0,1.5,100.0,7.5,100.0,0.0,0.0,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Goshteliani,Iberia 1999,OFK Pirin,CF,29,125000,2026-12-31,5,164,0,0.12,0,0.0,27.44,36.0,Georgia,Georgia,right,174,70,no,5.49,9.33,52.94,2.2,25.0,0.0,0.0,0.0,0.55,0.79,1.1,0,0.0,0,0.0,2.2,0.0,0,0.0,0.06,0,0.0,2,1.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,75.0,12.62,30.43,2.2,0.55,0.55,12.62,1.65,1.65,16.46,73.33,2.74,60.0,3.29,100.0,4.94,77.78,16.46,73.33,0.0,0.0,9.84,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.55,100.0,1.1,50.0,0.55,0.0,0.55,0.0,1.1,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Georgiev,Lokomotiv G. Oryahovitsa,Tsarsko selo,"RW, RB",24,125000,,3,45,0,0.0,0,0.06,22.0,45.45,Bulgaria,Bulgaria,right,180,72,no,10.0,8.0,50.0,2.0,100.0,4.0,7.5,0.0,2.0,3.75,2.0,0,0.0,0,0.0,6.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,10.0,20.0,0.0,6.0,66.67,8.0,50.0,4.0,0.0,0.0,16.0,0.0,0.0,24.0,41.67,2.0,0.0,2.0,100.0,16.0,37.5,12.0,66.67,2.0,0.0,18.82,12.3,0.12,2.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,8.0,25.0,0.0,0.0,0.0,2.0,6.0,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Damyanov,Kelantan Darul Naim,Lokomotiv Sofia 1929,GK,26,125000,2027-06-30,3,289,0,0.0,0,0.0,0.93,100.0,Bulgaria,Bulgaria,right,188,80,no,2.8,0.0,0.0,0.93,100.0,0.0,0.0,0.0,2.8,4.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47,0.31,0.31,14.01,71.11,8.1,53.85,0.0,0.0,5.61,94.44,7.47,95.83,6.54,42.86,41.15,55.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,45.45,0.31,0.0,0.0,0.0,0.0,0.0,4.36,57.14,4,1.25,11,3.43,0,63.64,4.57,1.42,0.57,0.178,0.0,2.8,0.93,,,,0.0,0,0.0
R. Kasa,Flamurtari Vlorë,Tsarsko selo,"RW, CF, AMF",24,100000,2026-06-30,12,932,1,2.2,1,1.19,29.26,35.97,Italy,"Italy, Albania",left,185,66,no,4.25,4.64,60.42,2.61,18.52,0.29,0.38,0.0,1.16,1.53,1.16,3,0.29,0,0.0,6.76,0.1,0,0.0,0.21,0,0.0,31,2.99,35.48,3.226,0.1,2.03,47.62,0.48,60.0,1.55,43.75,0.48,9.46,47.96,20.18,32.54,1.93,2.41,1.26,13.33,1.16,1.83,22.11,79.48,5.12,60.38,4.83,88.0,7.63,81.01,19.41,84.58,0.68,28.57,17.26,15.85,0.11,1.06,0.19,0.0,0.29,66.67,0.39,2.32,75.0,2.22,56.52,0.19,50.0,0.39,0.87,3.09,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.22,0.77,25.0,1.26,1,100.0
S. Souprayen,Melbourne City,Botev Plovdiv,"RCB, CB",37,100000,2026-06-30,29,2556,1,0.71,0,0.51,9.82,60.57,Réunion,"Réunion, France",left,187,79,no,9.72,4.96,63.12,3.17,63.33,0.25,0.32,1.09,6.34,8.28,1.27,9,0.32,0,0.0,0.07,0.04,1,0.04,0.02,1,0.04,5,0.18,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,50.0,0.56,50.0,0.39,0.49,0.32,31.09,0.28,0.28,44.65,93.06,19.15,89.34,2.04,98.28,18.91,96.83,41.83,96.04,2.82,48.75,17.49,31.38,0.02,0.11,0.0,0.07,0.04,0.0,0.04,1.58,57.78,0.28,25.0,0.11,0.0,0.14,0.0,4.01,57.89,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
E. Martinov,Hebar 1918,CSKA 1948 Sofia,"RDMF, RCMF, LDMF",34,100000,2027-06-30,25,2175,1,0.39,1,1.48,17.26,54.92,Bulgaria,Bulgaria,right,180,73,no,9.02,8.11,55.1,2.48,50.0,0.21,0.29,0.17,4.34,6.03,1.53,6,0.25,0,0.0,1.99,0.04,1,0.04,0.02,0,0.0,11,0.46,18.18,9.091,0.04,0.91,45.45,0.41,50.0,0.5,41.67,0.0,2.03,69.39,4.1,57.58,0.25,1.78,0.5,31.94,0.41,0.91,49.7,84.26,16.92,71.64,8.28,97.5,18.5,89.93,42.83,89.66,6.04,51.37,19.56,36.8,0.06,0.41,0.0,0.0,0.29,28.57,0.21,9.89,71.13,1.61,43.59,0.62,26.67,0.46,0.37,8.4,77.83,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
S. Delev,Lokomotiv Sofia 1929,Ludogorets,"LAMF, LW, CF",36,100000,2027-06-30,29,2331,7,5.4,3,4.56,19.42,41.95,Bulgaria,Bulgaria,right,169,68,no,5.56,4.98,57.36,2.32,31.67,0.0,0.0,0.04,2.7,3.98,0.85,4,0.15,0,0.0,4.59,0.27,7,0.27,0.21,0,0.0,72,2.78,30.56,9.722,0.12,3.71,29.17,2.28,30.51,1.43,27.03,0.66,4.56,48.31,9.11,39.83,2.82,2.47,1.12,19.42,1.93,1.16,28.26,71.04,7.49,65.98,5.98,91.61,9.34,62.81,22.28,79.38,2.59,52.24,19.15,36.44,0.18,1.2,0.19,0.04,0.93,50.0,0.5,3.09,65.0,4.25,47.27,0.89,39.13,1.27,1.12,5.33,76.09,0,,0,,0,0.0,0.0,0.0,,,0.12,,,1.2,0.35,33.33,3.13,0,0.0
G. Angelov,Svilengrad,CSKA 1948 Sofia,"RCB, CB, LCB",35,100000,,21,1672,1,0.37,0,0.34,12.43,60.17,Bulgaria,Bulgaria,right,181,75,no,9.74,4.84,64.44,4.09,56.58,0.81,1.1,0.43,5.81,7.92,0.59,2,0.11,1,0.05,0.7,0.05,1,0.05,0.02,0,0.0,4,0.22,25.0,25.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.75,78.57,2.05,57.89,0.27,1.18,0.16,29.5,0.11,0.81,44.52,89.72,15.07,77.14,2.85,94.34,23.15,97.21,41.12,92.93,3.34,51.61,18.48,33.46,0.02,0.11,0.05,0.0,0.11,50.0,0.11,4.63,73.26,0.54,40.0,0.16,0.0,0.32,0.0,5.97,63.96,0,,0,,0,0.0,0.0,0.0,,,1.51,,,0.0,0.0,0.0,0.05,0,0.0
K. Stoyanov,Svilengrad,CSKA 1948 Sofia,"LWB, LB",34,100000,,13,855,1,1.15,1,1.21,16.63,58.23,Bulgaria,Bulgaria,left,177,68,no,10.11,8.32,67.09,2.0,47.37,0.21,0.28,0.32,4.32,5.69,1.26,3,0.32,1,0.11,3.26,0.11,1,0.11,0.12,0,0.0,10,1.05,20.0,10.0,0.11,5.16,26.53,5.16,26.53,0.0,0.0,0.53,2.74,50.0,4.74,51.11,2.53,2.42,1.58,22.95,2.63,1.26,30.74,63.7,14.11,61.94,3.58,97.06,8.95,56.47,23.26,74.21,3.37,34.38,21.88,28.43,0.13,0.74,0.0,0.0,0.95,33.33,0.32,5.79,72.73,3.58,38.24,0.74,42.86,0.63,1.26,8.42,81.25,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
P. Ganev,Sevlievo,Arda,"RCB, LCB",29,100000,,10,807,1,0.63,0,0.17,12.94,59.48,Bulgaria,Bulgaria,right,183,78,no,11.82,4.35,76.92,5.13,39.13,0.45,0.62,0.67,8.03,11.13,0.56,0,0.0,0,0.0,0.45,0.11,1,0.11,0.07,0,0.0,2,0.22,50.0,50.0,0.0,0.33,66.67,0.0,0.0,0.33,66.67,0.11,0.0,0.0,1.0,55.56,0.22,1.12,0.0,32.34,0.67,0.89,49.18,82.77,20.74,70.97,4.13,94.59,21.75,91.79,39.7,91.85,9.14,43.9,24.4,41.45,0.02,0.33,0.0,0.0,0.11,100.0,0.11,7.92,57.75,1.23,36.36,1.0,44.44,0.33,0.22,11.26,70.3,0,,0,,0,0.0,0.0,0.0,,,3.46,,,0.0,0.0,0.0,0.0,0,0.0
G. Ganev,,Beroe,GK,36,100000,,25,2421,0,0.0,0,0.0,0.86,82.61,Ukraine,"Ukraine, Bulgaria",left,186,80,no,2.12,0.22,66.67,0.45,100.0,0.0,0.0,0.0,1.97,2.48,0.04,0,0.0,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.11,66.67,0.0,0.0,0.0,9.0,0.07,0.04,16.02,84.69,9.81,77.65,0.0,0.0,5.65,96.71,9.93,97.75,6.1,63.41,31.66,46.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,40.0,0.07,0.0,0.0,0.0,0.0,0.0,4.65,68.0,24,0.89,85,3.16,6,71.76,23.03,0.86,-0.97,-0.036,0.0,1.56,0.45,,,,0.0,0,0.0
A. Fall,,Beroe,CF,31,100000,,27,1997,5,4.46,0,2.31,23.48,37.62,Senegal,"Senegal, France",right,178,70,no,3.56,2.97,62.12,5.9,41.98,0.09,0.12,0.0,1.62,2.13,1.31,3,0.14,0,0.0,2.79,0.23,5,0.23,0.2,2,0.09,34,1.53,47.06,14.706,0.0,0.81,38.89,0.36,37.5,0.45,40.0,0.05,3.52,46.15,10.23,33.92,2.66,0.99,0.59,9.1,1.76,1.8,15.68,74.43,3.29,53.42,4.42,89.8,4.19,74.19,14.65,76.62,0.23,60.0,13.62,6.22,0.1,0.9,0.09,0.0,0.45,30.0,0.36,1.35,43.33,1.26,46.43,0.41,33.33,0.77,0.32,1.08,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Viyachki,Arda,Slavia Sofia,RCB,36,100000,2026-06-30,27,2461,3,2.3,0,0.0,17.63,60.79,Bulgaria,Bulgaria,right,190,80,no,10.61,8.23,67.11,4.86,57.89,0.55,0.79,0.55,4.53,6.49,1.46,9,0.33,0,0.0,0.66,0.11,3,0.11,0.08,2,0.07,9,0.33,66.67,33.333,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.04,0.69,57.89,2.3,57.14,0.37,0.4,0.18,23.37,0.33,1.1,35.14,82.21,13.24,68.51,4.24,96.55,14.59,89.47,28.16,91.17,6.66,48.35,24.65,45.14,0.0,0.0,0.0,0.04,0.04,100.0,0.0,5.45,57.05,0.62,23.53,0.18,60.0,0.15,0.04,6.33,68.79,0,,0,,0,0.0,0.0,0.0,,,3.69,,,0.0,0.0,0.0,0.0,0,0.0
