Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Rodríguez,,Pachuca,RB,35,700000,,27,2315,0,0.56,2,1.53,16.33,54.29,Mexico,Mexico,right,175,75,no,8.51,7.04,61.88,1.9,40.82,0.12,0.16,0.35,4.04,5.43,0.97,7,0.27,0,0.0,2.37,0.0,0,0.0,0.02,0,0.0,14,0.54,21.43,0.0,0.08,2.02,32.69,0.0,0.0,2.02,32.69,0.23,2.33,66.67,5.25,52.59,0.58,1.52,0.47,27.49,1.94,0.78,39.81,81.54,16.48,76.89,4.16,93.46,12.83,87.88,33.63,87.98,4.16,53.27,20.09,38.37,0.06,0.74,0.04,0.0,0.12,33.33,0.43,6.45,75.9,2.41,41.94,0.58,33.33,0.43,0.74,9.49,77.46,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
Á. Mena,Orense,León,"RW, RWF, RAMF",38,700000,2026-12-31,32,2266,6,4.85,8,7.46,17.48,47.27,Ecuador,Ecuador,left,168,71,no,4.57,4.65,62.39,1.59,50.0,0.36,0.53,0.04,1.31,1.93,1.19,6,0.24,0,0.0,4.09,0.24,4,0.16,0.19,1,0.04,36,1.43,38.89,16.667,0.32,2.34,49.15,0.52,23.08,1.75,54.55,0.28,4.41,49.55,9.25,40.77,2.9,3.57,1.07,29.87,2.42,1.63,38.37,87.47,8.1,79.9,8.78,95.02,13.42,86.69,34.79,90.3,1.47,78.38,18.01,24.96,0.3,2.18,0.16,0.08,0.28,71.43,0.75,3.42,83.72,3.26,68.29,0.32,62.5,1.55,0.95,5.76,83.45,0,,0,,0,0.0,0.0,0.0,,,0.24,,,1.27,0.2,20.0,3.22,2,100.0
J. Damm,Oakland Roots,Atlético de San Luis,"RAMF, RW, LAMF",33,700000,,26,844,1,1.52,3,2.21,21.22,53.27,Mexico,"Mexico, Germany",right,185,70,no,6.61,6.4,55.0,2.67,60.0,0.75,1.04,0.11,2.35,3.28,1.49,3,0.32,0,0.0,6.29,0.11,1,0.11,0.16,0,0.0,12,1.28,33.33,8.333,0.32,5.01,34.04,1.39,0.0,3.63,47.06,0.53,6.18,67.24,10.45,55.1,3.41,2.88,0.53,24.95,2.67,1.17,31.78,79.53,3.84,66.67,11.73,96.36,8.42,64.56,26.13,89.39,1.07,20.0,16.79,15.66,0.24,1.28,0.0,0.0,0.0,0.0,0.75,0.85,75.0,3.31,45.16,0.0,0.0,0.53,1.6,3.09,65.52,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
J. Domínguez,Atlético de San Luis,Atlético de San Luis,"RCB, LCB",38,700000,,37,3542,2,1.24,1,0.1,9.99,60.05,Mexico,Mexico,right,175,73,no,6.76,4.32,75.29,3.23,46.46,0.25,0.32,0.79,3.25,4.08,0.25,4,0.1,0,0.0,0.25,0.05,2,0.05,0.03,2,0.05,9,0.23,33.33,22.222,0.03,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.2,87.5,0.91,55.56,0.43,0.51,0.18,33.79,0.41,0.3,44.75,93.98,15.6,87.79,3.15,95.16,20.81,98.53,42.48,96.59,2.24,45.45,18.91,28.67,0.0,0.05,0.0,0.03,0.03,0.0,0.03,2.39,76.6,0.2,37.5,0.05,50.0,0.1,0.03,4.29,66.86,0,,0,,0,0.0,0.0,0.0,,,1.93,,,0.0,0.0,0.0,0.0,0,0.0
A. Escoboza,,Mazatlán,"LB, LW, RB",33,700000,,20,569,0,0.18,1,1.25,13.76,48.28,Mexico,Mexico,left,170,69,no,6.17,4.27,62.96,2.37,33.33,0.16,0.24,0.16,3.32,5.0,0.16,0,0.0,0,0.0,4.27,0.0,0,0.0,0.03,0,0.0,5,0.79,40.0,0.0,0.16,5.38,38.24,4.27,33.33,0.79,60.0,0.95,3.16,60.0,6.17,46.15,1.9,1.74,0.95,26.1,2.21,0.47,37.64,73.11,13.76,66.67,6.33,90.0,12.34,69.23,28.0,83.62,4.59,44.83,18.65,27.03,0.2,1.58,0.0,0.0,0.0,0.0,0.79,4.27,77.78,3.8,41.67,0.47,33.33,0.16,2.06,7.43,72.34,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.63,0.0,0.0,0.63,0,0.0
R. Cota,América,León,GK,39,700000,2027-06-30,36,3737,0,0.0,0,0.0,1.01,71.43,Mexico,Mexico,right,183,86,no,1.71,0.31,53.85,0.34,78.57,0.05,0.07,0.0,1.49,2.09,0.02,2,0.05,0,0.0,0.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,100.0,0.17,100.0,0.0,0.0,0.0,8.31,0.19,0.19,15.08,89.14,7.44,80.58,0.02,100.0,6.98,98.28,11.34,96.6,3.68,66.67,29.35,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,41.18,0.02,0.0,0.0,0.0,0.0,0.0,3.15,72.52,54,1.3,152,3.66,7,64.47,42.46,1.02,-11.54,-0.278,0.02,1.2,0.34,,,,0.0,0,0.0
F. Mancuello,Argentinos Juniors,Puebla,"LCMF, AMF",37,700000,2027-12-31,3,308,1,0.17,1,0.73,12.56,34.88,Argentina,"Argentina, Italy",left,177,70,no,5.84,4.68,43.75,0.58,0.0,0.88,1.08,0.29,2.92,3.61,0.58,0,0.0,0,0.0,3.21,0.29,1,0.29,0.05,0,0.0,7,2.05,42.86,14.286,0.29,2.63,44.44,1.17,75.0,1.46,20.0,0.29,2.34,50.0,4.68,31.25,0.88,1.46,0.29,31.85,0.88,0.0,42.66,89.04,14.03,83.33,7.31,96.0,14.61,90.0,36.82,92.86,3.21,81.82,19.64,31.81,0.21,2.34,0.0,0.0,0.0,0.0,0.58,4.09,85.71,2.92,70.0,0.29,100.0,1.46,1.17,7.6,76.92,0,,0,,0,0.0,0.0,0.0,,,0.58,,,1.46,0.29,0.0,4.38,0,0.0
J. Silva,Asteras Tripolis,Atlético de San Luis,RCB,31,700000,2028-06-30,15,1213,0,1.05,0,0.2,13.65,64.13,Mexico,Mexico,right,190,87,no,9.27,4.82,70.77,5.94,67.5,0.22,0.31,0.67,5.64,7.81,0.74,2,0.15,0,0.0,0.59,0.0,0,0.0,0.08,0,0.0,9,0.67,33.33,0.0,0.0,0.15,50.0,0.07,100.0,0.07,0.0,0.0,0.45,66.67,1.26,35.29,1.11,1.11,0.15,40.81,1.41,0.3,55.42,92.37,21.67,86.99,4.01,98.15,22.85,97.4,50.97,94.91,4.3,63.79,18.26,32.06,0.01,0.07,0.0,0.0,0.0,0.0,0.07,4.23,77.19,0.45,0.0,0.3,0.0,0.07,0.07,7.27,71.43,0,,0,,0,0.0,0.0,0.0,,,1.93,,,0.0,0.0,0.0,0.0,0,0.0
M. Manotas,Real Cartagena,Atlas,CF,31,700000,2026-12-31,9,257,0,0.96,0,0.0,24.51,31.43,Colombia,Colombia,right,182,69,no,1.05,2.45,42.86,3.5,10.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0.0,0,0.0,2.8,0.0,0,0.0,0.33,0,0.0,10,3.5,20.0,0.0,0.0,1.4,0.0,0.35,0.0,0.7,0.0,0.35,4.55,46.15,14.01,37.5,6.65,0.35,0.0,10.16,2.45,1.4,14.71,83.33,1.75,100.0,5.6,93.75,4.55,69.23,12.61,94.44,1.05,33.33,12.67,17.61,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.05,66.67,0.0,0.0,0.0,0.0,0.7,0.0,0.7,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Á. Zapata,Club Tijuana,Juárez,"RCMF, LCMF",25,700000,,14,403,1,0.16,1,0.42,20.32,43.96,Mexico,Mexico,right,166,60,no,6.7,7.59,44.12,1.12,20.0,0.67,0.98,0.0,2.68,3.91,1.79,1,0.22,0,0.0,1.79,0.22,1,0.22,0.04,0,0.0,5,1.12,20.0,20.0,0.22,0.45,50.0,0.0,0.0,0.45,50.0,0.0,1.12,80.0,6.92,48.39,1.34,1.12,0.45,29.7,0.0,3.35,36.18,91.98,7.37,84.85,7.59,94.12,15.63,98.57,32.38,92.41,3.57,93.75,17.93,22.99,0.09,1.12,0.0,0.0,0.67,66.67,0.89,4.02,88.89,1.34,66.67,0.67,66.67,0.89,0.0,4.24,78.95,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.22,0.0,0.0,0.0,0,0.0
M. Laínez,Tigres UANL,Querétaro,"LW, LCMF, LAMF",30,700000,2026-12-31,9,271,0,0.28,0,0.37,16.94,49.02,Mexico,Mexico,left,180,70,no,3.99,3.65,45.45,1.66,40.0,0.66,0.83,0.33,1.66,2.08,0.66,0,0.0,0,0.0,4.32,0.0,0,0.0,0.09,0,0.0,2,0.66,50.0,0.0,0.0,2.66,37.5,2.66,37.5,0.0,0.0,0.0,5.31,56.25,9.3,50.0,1.33,2.99,1.33,18.93,0.66,2.66,26.24,88.61,4.32,92.31,6.64,95.0,11.62,91.43,21.92,93.94,1.66,100.0,22.88,11.49,0.12,1.0,0.33,0.0,0.0,0.0,0.66,1.66,100.0,2.32,71.43,0.0,0.0,0.66,1.0,3.65,90.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Piñuelas,Correcaminos UAT,Toluca,RCB,28,700000,,5,192,0,0.0,0,0.0,12.19,50.0,Mexico,Mexico,right,182,80,no,7.03,8.44,50.0,2.34,60.0,0.0,0.0,0.0,2.81,3.91,2.81,2,0.94,1,0.47,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,37.5,1.41,0.47,46.88,90.0,16.88,77.78,5.16,81.82,20.16,100.0,43.13,93.48,3.75,50.0,14.12,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,37.5,0.47,0.0,0.47,0.0,0.0,0.0,4.22,44.44,0,,0,,0,0.0,0.0,0.0,,,3.75,,,0.0,0.0,0.0,0.0,0,0.0
J. Cortés,Cancún,Necaxa,RB,25,700000,,19,1052,0,0.41,0,0.26,18.99,59.91,Mexico,Mexico,right,185,75,no,11.46,10.27,65.0,2.4,64.29,0.26,0.29,0.09,4.53,5.1,1.37,3,0.26,1,0.09,1.97,0.0,0,0.0,0.03,0,0.0,11,0.94,9.09,0.0,0.0,2.91,20.59,0.09,0.0,2.82,21.21,0.34,1.97,65.22,4.36,47.06,0.77,1.45,0.09,18.31,1.03,0.86,28.75,66.67,13.26,65.16,3.08,91.67,7.87,65.22,22.33,76.63,3.85,42.22,19.85,29.77,0.02,0.26,0.0,0.0,0.09,0.0,0.09,4.28,66.0,2.31,22.22,0.26,0.0,0.26,0.51,7.44,60.92,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
Á. Robles,Puebla,Puebla,"CF, RW",24,700000,,18,727,0,1.56,0,0.13,17.46,32.62,Mexico,Mexico,left,174,68,no,3.84,5.57,44.44,2.35,15.79,0.12,0.16,0.12,1.24,1.6,1.11,2,0.25,0,0.0,1.86,0.0,0,0.0,0.19,0,0.0,13,1.61,30.77,0.0,0.0,1.11,22.22,0.62,20.0,0.5,25.0,0.12,2.97,37.5,7.92,28.13,1.86,0.87,0.37,13.49,2.48,0.99,18.07,79.45,2.97,58.33,5.57,91.11,5.69,76.09,15.97,85.27,0.99,50.0,16.02,15.95,0.02,0.37,0.0,0.0,0.12,0.0,0.12,1.24,60.0,0.87,28.57,0.25,50.0,0.25,0.37,1.98,56.25,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.12,0,0.0
A. Torres,CA La Paz,Guadalajara,"DMF, RCMF",26,700000,2027-06-30,8,282,0,0.04,0,0.16,8.94,53.57,Mexico,Mexico,right,177,74,no,5.74,4.15,53.85,2.87,66.67,0.32,0.47,0.96,3.19,4.69,0.32,1,0.32,0,0.0,0.32,0.0,0,0.0,0.01,0,0.0,1,0.32,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.32,0.0,36.06,0.96,0.0,53.62,94.64,21.38,92.54,4.47,92.86,19.47,98.36,49.79,96.79,3.83,66.67,19.46,23.51,0.05,0.64,0.0,0.0,0.0,0.0,0.64,8.62,88.89,0.96,33.33,0.96,33.33,0.32,0.0,10.21,87.5,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
F. Valenzuela,,Club Tijuana,"LAMF, LW",29,700000,,3,51,0,0.0,0,0.14,31.76,38.89,Argentina,Argentina,left,167,69,no,8.82,8.82,80.0,1.76,100.0,0.0,0.0,0.0,1.76,2.14,0.0,0,0.0,0,0.0,3.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.53,50.0,3.53,50.0,0.0,0.0,0.0,12.35,14.29,19.41,18.18,0.0,0.0,1.76,21.18,5.29,3.53,21.18,58.33,8.82,20.0,3.53,100.0,5.29,100.0,12.35,57.14,5.29,66.67,18.0,35.73,0.25,1.76,1.76,0.0,0.0,0.0,1.76,3.53,50.0,3.53,50.0,0.0,0.0,0.0,1.76,5.29,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Venegas,Piratas FC,Juárez,"LCMF, LDMF, RCMF",31,700000,,21,1418,1,0.6,1,0.49,13.14,47.83,Mexico,Mexico,right,176,68,no,8.63,6.22,59.18,3.24,37.25,0.89,1.15,0.51,4.06,5.26,0.95,5,0.32,0,0.0,0.32,0.06,1,0.06,0.04,0,0.0,6,0.38,16.67,16.667,0.06,0.44,14.29,0.25,0.0,0.19,33.33,0.0,0.44,28.57,1.9,33.33,0.57,0.32,0.0,28.18,0.19,0.25,39.54,84.75,12.38,73.33,5.2,97.56,16.44,89.19,34.84,90.35,4.25,46.27,18.37,31.43,0.03,0.25,0.0,0.06,0.13,50.0,0.13,5.52,74.71,0.89,28.57,0.25,25.0,0.32,0.06,5.78,60.44,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
G. Lajud,Atlético de San Luis,Santos Laguna,GK,32,700000,,9,934,0,0.0,0,0.0,0.96,60.0,Mexico,"Mexico, Lebanon",right,188,85,no,1.25,0.29,0.0,0.39,100.0,0.0,0.0,0.0,1.25,1.76,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,6.36,0.39,0.0,10.79,76.79,7.42,68.83,0.0,0.0,3.08,93.75,4.91,94.12,5.88,62.3,42.87,56.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,60.0,0.1,0.0,0.29,0.0,0.0,0.0,4.91,82.35,19,1.83,53,5.11,1,64.15,15.03,1.45,-3.97,-0.383,0.0,0.87,0.39,,,,0.0,0,0.0
C. Tabó,Deportivo Maldonado,Pumas UNAM,"RW, CF, LW",32,700000,2026-12-31,20,630,0,0.8,0,0.63,21.29,37.58,Uruguay,Uruguay,right,174,73,no,4.57,4.86,47.06,4.71,21.21,0.71,0.99,0.0,1.57,2.17,1.71,3,0.43,0,0.0,2.0,0.0,0,0.0,0.11,0,0.0,10,1.43,30.0,0.0,0.0,1.14,25.0,0.29,50.0,0.86,16.67,0.0,2.71,47.37,8.43,40.68,2.29,1.57,1.0,15.29,1.14,2.14,21.14,78.38,4.86,61.76,6.29,97.73,4.29,76.67,19.71,81.16,0.57,75.0,12.83,7.11,0.09,0.86,0.0,0.0,0.0,0.0,0.14,1.29,44.44,0.57,75.0,0.0,0.0,0.57,0.14,1.43,60.0,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.86,0.0,0.0,1.0,0,0.0
J. Martínez,Atlético Morelia,Monterrey,"LCMF, RCMF",25,700000,,18,692,1,0.53,2,1.2,15.61,49.17,Mexico,Mexico,left,178,64,no,7.8,6.63,58.82,2.34,27.78,0.13,0.17,0.52,3.77,5.06,0.91,1,0.13,0,0.0,1.95,0.13,1,0.13,0.07,0,0.0,9,1.17,11.11,11.111,0.26,0.78,33.33,0.52,25.0,0.26,50.0,0.0,1.17,88.89,4.42,41.18,0.39,1.3,0.65,29.78,0.91,0.65,43.31,86.49,12.88,75.76,8.19,95.24,14.18,95.41,40.71,88.82,1.82,57.14,16.55,16.15,0.16,1.04,0.0,0.0,0.91,57.14,0.65,5.85,86.67,1.69,61.54,1.17,55.56,1.04,0.26,7.67,72.88,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.13,0.0,0.0,0.13,0,0.0
C. González,Jaiba Brava,Necaxa,"RB, RW",28,700000,,7,452,0,0.1,1,0.53,15.13,46.05,Mexico,Mexico,right,173,72,no,6.17,6.57,51.52,2.19,27.27,0.2,0.23,0.2,2.59,3.05,1.0,3,0.6,0,0.0,3.58,0.0,0,0.0,0.02,0,0.0,6,1.19,0.0,0.0,0.2,3.98,40.0,0.4,0.0,3.58,44.44,0.4,2.39,75.0,5.18,53.85,0.4,1.99,0.8,17.72,2.39,0.2,23.5,74.58,9.16,67.39,2.59,100.0,8.36,73.81,15.53,85.9,4.38,63.64,23.0,30.71,0.1,1.0,0.0,0.0,0.4,50.0,0.4,3.78,68.42,4.18,47.62,0.4,50.0,0.4,1.99,6.77,73.53,0,,0,,0,0.0,0.0,0.0,,,0.2,,,1.0,0.4,0.0,0.6,0,0.0
J. Brigido,Universidad Guadalajara,Guadalajara,"LW, LAMF",24,700000,,9,315,1,0.82,0,0.4,17.71,58.06,Mexico,Mexico,left,175,67,no,6.29,5.14,72.22,1.14,0.0,0.29,0.38,0.0,2.29,3.04,0.86,0,0.0,0,0.0,5.71,0.29,1,0.29,0.23,0,0.0,3,0.86,100.0,33.333,0.0,4.0,7.14,4.0,7.14,0.0,0.0,0.29,4.86,88.24,9.71,64.71,1.71,4.86,0.29,18.57,1.43,0.57,24.57,67.44,3.43,50.0,6.86,91.67,10.29,66.67,18.86,83.33,2.29,25.0,21.31,22.94,0.11,1.14,0.0,0.0,0.29,100.0,0.29,2.29,62.5,2.86,30.0,0.57,100.0,0.57,0.86,3.14,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.29,0.0,0.0,0.0,0,0.0
R. Gutiérrez,Puebla,Mazatlán,GK,29,700000,,7,602,0,0.0,0,0.0,0.45,100.0,Mexico,Mexico,left,181,78,no,1.35,0.0,0.0,0.15,100.0,0.0,0.0,0.0,1.35,2.03,0.0,2,0.3,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,0.0,0.0,0.0,14.95,0.3,0.45,19.58,93.13,9.27,90.32,0.0,0.0,9.42,95.24,13.9,98.92,5.68,78.95,27.99,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,86.96,11,1.64,32,4.78,1,65.63,9.96,1.49,-1.04,-0.155,0.0,0.9,0.15,,,,0.0,0,0.0
S. Sosa,UCV,Querétaro,"CF, LW",26,650000,2026-12-31,14,733,3,1.54,1,0.75,21.98,29.61,Venezuela,Venezuela,left,177,76,no,3.56,5.16,40.48,2.7,27.27,0.37,0.41,0.12,1.11,1.22,2.82,5,0.61,0,0.0,2.7,0.37,3,0.37,0.19,0,0.0,11,1.35,36.36,27.273,0.12,1.11,44.44,0.98,37.5,0.12,100.0,0.0,4.05,42.42,10.07,26.83,1.23,1.23,0.61,9.7,1.84,0.86,15.47,72.22,2.95,58.33,3.56,100.0,5.16,66.67,13.26,77.78,1.23,30.0,17.34,15.61,0.09,0.61,0.12,0.0,0.12,0.0,0.25,1.47,66.67,1.96,56.25,0.37,0.0,0.61,0.37,1.84,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.12,0.0,0.12,0,0.0
J. Torres,Cerro Porteño,Querétaro,CF,29,650000,2027-12-31,1,12,0,0.0,0,0.07,,,Argentina,Argentina,right,187,73,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Escoto,Tepatitlán de Morelos,Juárez,CF,33,600000,,15,660,2,1.36,1,0.28,16.09,37.29,Mexico,Mexico,right,180,70,no,3.0,2.18,68.75,6.0,43.18,0.14,0.21,0.14,1.36,2.1,0.55,0,0.0,0,0.0,1.23,0.27,2,0.27,0.19,1,0.14,11,1.5,45.45,18.182,0.14,0.41,0.0,0.14,0.0,0.14,0.0,0.14,1.23,44.44,6.27,17.39,2.73,0.27,0.0,7.77,2.05,0.95,9.68,77.46,1.91,92.86,2.18,75.0,2.86,61.9,9.14,82.09,0.14,0.0,13.83,4.28,0.04,0.41,0.27,0.0,0.0,0.0,0.41,0.68,80.0,0.55,50.0,0.0,0.0,0.55,0.0,0.82,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.14,0.0,0.0,0,0.0
V. Alvarado,Irapuato,Mazatlán,"LCB, CB",33,600000,,15,1296,0,0.19,0,0.0,13.33,56.77,United States,"United States, Mexico",right,182,81,no,8.75,5.21,68.0,4.1,54.24,0.42,0.55,0.28,4.79,6.29,0.56,1,0.07,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,2,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,40.0,1.18,29.41,0.49,0.35,0.07,25.9,0.28,0.42,38.06,87.96,14.51,75.6,2.99,100.0,17.15,97.17,33.75,92.59,4.31,51.61,20.63,34.53,0.0,0.0,0.07,0.0,0.0,0.0,0.0,2.99,55.81,0.21,0.0,0.14,0.0,0.07,0.0,5.35,61.04,0,,0,,0,0.0,0.0,0.0,,,2.15,,,0.0,0.0,0.0,0.0,0,0.0
P. Barrera,,Querétaro,"RW, RAMF",39,600000,,35,3136,7,4.89,8,8.56,15.41,42.64,Mexico,Mexico,right,174,69,no,4.42,3.56,54.03,0.55,31.58,0.09,0.1,0.11,2.41,2.72,0.43,3,0.09,0,0.0,4.51,0.2,3,0.09,0.14,0,0.0,36,1.03,36.11,19.444,0.23,4.28,32.89,0.26,22.22,4.02,33.57,0.66,5.65,47.21,9.36,39.57,1.06,2.24,1.38,18.34,1.92,0.66,28.87,72.86,8.55,66.78,5.88,92.68,8.61,66.67,22.67,82.91,2.07,43.06,18.53,35.95,0.25,2.01,0.06,0.09,0.11,50.0,0.77,3.7,58.91,3.85,47.76,0.37,38.46,0.52,1.52,5.54,75.13,0,,0,,0,0.0,0.0,0.0,,,0.06,,,1.43,0.09,33.33,2.7,4,100.0
A. Hurtado,Deportivo Cali,Juárez,"CF, AMF, LW",39,600000,2026-12-31,28,1961,8,7.59,2,2.77,21.8,45.47,Colombia,"Colombia, Mexico",right,171,65,no,4.73,3.76,54.88,2.39,34.62,0.64,0.85,0.0,2.02,2.66,1.01,4,0.18,1,0.05,4.13,0.37,4,0.18,0.35,0,0.0,35,1.61,45.71,22.857,0.09,1.74,28.95,0.83,16.67,0.87,42.11,0.28,5.0,53.21,13.03,45.42,2.66,3.12,1.06,22.53,1.42,2.39,32.31,77.98,9.13,68.34,4.91,89.72,10.83,81.78,28.68,82.72,2.11,52.17,18.02,31.84,0.13,1.29,0.18,0.0,0.5,45.45,0.41,4.77,69.23,2.52,45.45,0.87,42.11,1.06,0.41,4.27,79.57,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.19,0.14,33.33,1.65,4,100.0
C. Orrantía,,Toluca,RB,35,600000,,26,1399,0,0.63,3,1.49,12.54,46.67,Mexico,Mexico,right,179,75,no,7.66,6.75,61.9,1.09,23.53,0.26,0.35,0.06,3.22,4.37,0.84,2,0.13,0,0.0,1.99,0.0,0,0.0,0.04,0,0.0,10,0.64,30.0,0.0,0.19,3.28,41.18,0.0,0.0,3.22,40.0,0.13,1.48,30.43,3.35,28.85,0.77,1.22,0.26,30.04,3.99,0.19,38.6,80.33,11.64,69.61,7.91,91.06,13.45,85.17,31.84,87.68,3.67,47.37,18.92,26.7,0.1,0.9,0.0,0.0,0.06,0.0,0.77,4.95,72.73,3.02,51.06,0.13,50.0,0.39,1.54,7.78,79.34,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.06,0.0,0.0,0.19,0,0.0
L. García,Marquense,Puebla,"RW, RB, LW",33,600000,,25,1034,1,0.73,1,2.23,18.54,45.07,Mexico,Mexico,right,176,72,no,6.01,6.96,50.0,1.74,30.0,0.52,0.69,0.09,2.0,2.63,1.13,1,0.09,0,0.0,5.05,0.09,1,0.09,0.06,0,0.0,15,1.31,20.0,6.667,0.09,5.83,38.81,0.44,20.0,5.4,40.32,0.78,4.09,61.7,8.01,46.74,2.18,3.05,0.78,18.37,2.09,0.61,27.16,70.19,5.74,59.09,5.48,85.71,10.79,70.16,18.71,81.86,2.87,57.58,19.76,23.91,0.19,1.22,0.0,0.0,0.09,0.0,0.7,2.0,60.87,4.53,48.08,0.17,50.0,0.61,2.18,6.44,66.22,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.09,0,0.0
