Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Soumaoro,Sporting Jax,PAEEK,"LCMF, RCMF, RCB",29,175000,2026-11-30,24,1990,0,0.43,0,0.24,15.45,50.61,Guinea,"Guinea, Liberia",right,188,76,no,9.42,6.92,59.18,1.6,44.12,0.99,1.21,0.24,4.33,5.29,1.32,2,0.09,1,0.05,0.75,0.0,0,0.0,0.02,0,0.0,8,0.38,12.5,0.0,0.0,0.33,57.14,0.14,66.67,0.19,50.0,0.0,0.85,61.11,3.91,39.76,0.14,0.61,0.14,23.27,0.42,0.8,34.66,88.04,10.46,75.68,5.09,94.44,15.4,96.33,30.94,91.48,3.39,59.72,19.85,36.46,0.01,0.19,0.05,0.0,0.14,0.0,0.09,2.92,66.13,0.61,53.85,0.19,0.0,0.14,0.19,4.43,55.32,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.09,0.09,0.0,0.0,0,0.0
K. Ilia,Nea Salamis,Ethnikos Achnas,"LCMF, RDMF, RCMF",25,175000,,16,998,0,0.21,0,0.2,18.49,44.39,Cyprus,Cyprus,right,173,0,no,10.55,9.74,53.7,1.44,31.25,0.18,0.21,0.45,5.14,5.86,1.08,2,0.18,0,0.0,1.17,0.0,0,0.0,0.02,0,0.0,7,0.63,42.86,0.0,0.0,0.54,0.0,0.09,0.0,0.36,0.0,0.0,1.98,45.45,4.06,33.33,0.36,1.08,0.99,23.0,0.18,0.27,35.44,84.99,9.74,65.74,6.49,93.06,14.07,92.95,32.65,88.95,2.25,48.0,17.43,21.05,0.02,0.18,0.0,0.09,0.0,0.0,0.09,3.88,67.44,0.54,16.67,0.0,0.0,0.27,0.0,3.97,52.27,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0.0
M. Demetriou,PAEEK,PAEEK,RB,33,175000,2027-05-31,20,1826,1,0.5,4,1.05,15.55,50.67,Cyprus,Cyprus,right,172,70,no,9.9,6.38,60.98,1.56,46.67,0.47,0.54,0.26,5.55,6.38,0.83,4,0.2,1,0.05,3.01,0.05,1,0.05,0.03,0,0.0,9,0.47,33.33,11.111,0.21,2.38,36.96,0.05,100.0,2.33,35.56,0.41,2.9,58.93,5.18,45.0,0.47,1.14,1.4,21.88,2.59,0.36,34.68,74.59,14.57,64.77,6.17,91.6,10.37,78.5,28.88,80.25,3.53,52.94,19.44,33.69,0.05,0.52,0.1,0.0,0.41,62.5,0.26,3.47,67.16,2.75,47.17,0.41,0.0,0.36,1.04,10.06,59.28,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.88,0.05,0.0,0.05,0,0.0
T. Matavž,Gorica,Omonia Nicosia,CF,37,150000,,6,354,2,2.54,0,0.03,18.56,36.99,Slovenia,Slovenia,right,188,81,no,4.07,3.05,58.33,8.14,40.63,0.25,0.38,0.25,2.03,3.08,0.51,0,0.0,0,0.0,1.53,0.51,2,0.51,0.64,0,0.0,13,3.31,46.15,15.385,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.27,0.0,4.32,5.88,3.81,0.25,0.25,6.1,1.27,0.51,6.61,69.23,1.53,33.33,1.53,100.0,2.03,75.0,6.36,72.0,0.0,0.0,11.38,0.0,0.01,0.25,0.0,0.0,0.0,0.0,0.0,1.27,40.0,0.51,50.0,0.0,0.0,0.25,0.0,0.51,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
K. Wojtkowski,,Ethnikos Achnas,"LW, AMF, LAMF",28,150000,,12,710,1,1.85,0,0.14,21.42,43.2,Poland,Poland,both,173,66,no,4.18,4.69,48.65,2.79,40.91,0.38,0.5,0.13,1.52,2.0,1.27,2,0.25,0,0.0,3.17,0.13,1,0.13,0.23,0,0.0,14,1.77,42.86,7.143,0.0,1.01,25.0,0.76,33.33,0.25,0.0,0.13,3.04,66.67,10.27,41.98,2.66,2.15,1.39,17.49,1.65,2.66,24.34,78.65,5.45,72.09,7.23,92.98,5.96,70.21,22.06,83.91,1.39,27.27,15.83,23.91,0.02,0.63,0.0,0.0,0.13,100.0,0.0,1.9,66.67,0.89,42.86,0.25,50.0,0.0,0.25,3.04,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.38,0.0,0.0,0.76,0,0.0
Aílton,ASA,Pafos,LB,31,150000,,5,237,0,0.02,0,0.0,27.34,51.39,Brazil,Brazil,left,181,73,no,14.43,12.91,58.82,3.04,37.5,1.52,2.22,0.0,5.32,7.78,1.52,1,0.38,0,0.0,3.8,0.0,0,0.0,0.01,0,0.0,2,0.76,0.0,0.0,0.0,1.9,60.0,1.9,60.0,0.0,0.0,0.0,4.18,63.64,7.97,57.14,0.0,3.04,1.14,15.19,1.14,1.52,24.68,78.46,11.01,65.52,5.32,92.86,6.84,83.33,18.23,81.25,5.32,71.43,24.2,29.58,0.0,0.0,0.0,0.0,0.38,0.0,0.0,3.04,87.5,1.9,60.0,0.38,0.0,0.0,1.14,5.32,78.57,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.38,0.38,0.0,0.0,0,0.0
G. Pontikou,Nea Salamis,Doxa,"RW, AMF",23,150000,,5,74,0,0.05,0,0.05,36.49,60.0,Cyprus,Cyprus,right,172,66,no,9.73,8.51,71.43,0.0,0.0,0.0,0.0,0.0,3.65,5.63,0.0,0,0.0,0,0.0,10.95,0.0,0,0.0,0.06,0,0.0,1,1.22,100.0,0.0,0.0,3.65,33.33,0.0,0.0,3.65,33.33,0.0,14.59,58.33,24.32,50.0,1.22,4.86,2.43,21.89,2.43,4.86,27.97,78.26,2.43,50.0,3.65,100.0,12.16,90.0,24.32,85.0,0.0,0.0,20.59,0.0,0.06,1.22,0.0,0.0,0.0,0.0,0.0,2.43,100.0,1.22,100.0,0.0,0.0,0.0,1.22,1.22,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.22,0,0.0
C. Kyriakou,,Doxa,"RB, LB",36,150000,,15,958,0,0.04,0,0.37,14.47,55.19,Cyprus,Cyprus,right,179,71,no,9.39,7.14,59.21,2.16,65.22,0.66,0.86,0.19,4.51,5.88,1.03,2,0.19,0,0.0,1.22,0.0,0,0.0,0.0,0,0.0,1,0.09,100.0,0.0,0.0,2.35,24.0,0.0,0.0,2.35,24.0,0.19,1.22,46.15,2.72,48.28,0.47,1.32,0.38,23.96,1.69,0.56,35.04,73.46,16.82,68.16,4.23,93.33,7.8,77.11,27.71,82.37,5.17,45.45,17.11,23.59,0.04,0.28,0.0,0.0,0.0,0.0,0.09,5.35,59.65,2.16,30.43,0.47,20.0,0.09,0.56,7.89,67.86,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
D. Priniotaki,Ypsonas,Doxa,GK,27,150000,,3,197,0,0.0,0,0.0,0.91,100.0,Cyprus,"Cyprus, Greece",right,186,78,no,0.91,0.0,0.0,0.46,100.0,0.0,0.0,0.0,0.91,1.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,0.0,0.46,14.16,90.32,5.94,84.62,0.0,0.0,7.77,100.0,9.14,100.0,4.57,80.0,50.68,29.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,66.67,2,0.91,11,5.03,2,81.82,3.75,1.71,1.75,0.799,0.0,1.37,0.46,,,,0.0,0,0.0
L. Christodoulopoulos,,Anorthosis,"CF, AMF, LW",39,150000,,30,1773,10,10.47,3,3.27,25.13,34.95,Greece,Greece,right,183,78,no,3.45,3.65,48.61,3.25,28.13,0.15,0.21,0.05,1.52,2.07,0.61,2,0.1,1,0.05,4.67,0.51,5,0.25,0.53,1,0.05,75,3.81,36.0,13.333,0.15,1.47,41.38,0.46,33.33,1.02,45.0,0.2,5.99,42.37,14.82,33.9,2.08,2.13,1.78,16.65,0.96,2.64,25.53,76.94,7.92,71.15,5.08,87.0,8.12,78.75,21.68,81.26,2.39,59.57,19.81,31.39,0.17,1.62,0.1,0.05,0.51,30.0,0.36,4.62,68.13,2.44,54.17,0.66,38.46,0.76,0.51,4.06,82.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.74,1.07,33.33,2.64,5,100.0
N. Tomović,Čukarički,AEK Larnaca ,LCB,38,150000,2027-06-30,27,2306,0,0.8,0,0.3,11.75,57.14,Serbia,Serbia,right,184,80,no,7.92,4.72,62.81,3.67,63.83,0.35,0.55,0.82,4.61,7.24,1.05,9,0.35,0,0.0,0.27,0.0,0,0.0,0.03,0,0.0,7,0.27,0.0,0.0,0.0,0.16,50.0,0.08,100.0,0.08,0.0,0.04,0.39,50.0,1.09,39.29,0.66,1.87,0.86,35.63,0.59,0.43,50.7,90.69,16.12,77.72,3.2,96.34,25.68,98.33,46.52,93.62,4.02,58.25,19.66,33.85,0.01,0.04,0.04,0.0,0.04,0.0,0.04,4.29,69.09,0.35,33.33,0.2,40.0,0.16,0.08,6.28,66.46,0,,0,,0,0.0,0.0,0.0,,,2.22,,,0.0,0.0,0.0,0.0,0,0.0
I. Trichkovski,,AEK Larnaca ,"CF, AMF",39,150000,,31,2791,15,15.71,4,2.47,11.35,38.92,North Macedonia,North Macedonia,right,182,79,no,3.35,2.52,55.13,1.74,48.15,0.19,0.3,0.03,1.77,2.75,0.81,1,0.03,0,0.0,1.87,0.48,8,0.26,0.51,2,0.06,63,2.03,47.62,23.81,0.13,0.39,41.67,0.16,80.0,0.19,16.67,0.06,0.77,58.33,4.48,33.09,3.06,0.71,0.52,12.19,1.42,0.81,17.16,82.89,4.29,74.44,3.26,87.13,6.26,87.11,15.09,85.68,1.68,67.31,16.93,26.6,0.08,0.64,0.03,0.03,0.39,75.0,0.35,2.9,80.0,0.87,59.26,0.58,50.0,1.0,0.13,2.64,86.59,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.06,0.06,0.0,0.0,7,100.0
N. Englezou,,AEK Larnaca ,LB,32,150000,,14,736,0,0.54,1,1.83,17.36,51.41,Cyprus,Cyprus,left,172,65,no,9.78,5.99,53.06,2.45,40.0,0.98,1.61,0.61,5.63,9.26,1.35,3,0.37,0,0.0,3.42,0.0,0,0.0,0.07,0,0.0,10,1.22,30.0,0.0,0.12,4.28,25.71,4.28,25.71,0.0,0.0,0.24,3.3,55.56,6.36,53.85,0.86,0.24,0.24,29.35,1.96,2.2,40.84,71.26,14.92,59.84,8.19,92.54,12.6,72.82,31.06,82.68,5.63,43.48,18.86,31.03,0.22,0.98,0.12,0.0,0.37,33.33,0.98,5.14,50.0,4.89,32.5,0.49,0.0,0.73,1.1,7.95,61.54,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.73,0.49,50.0,0.24,0,0.0
Paulo Vinícius,BVSC,APOEL,"LCB, RCB",36,150000,,24,2199,1,1.32,1,0.02,15.23,59.95,Brazil,"Brazil, Hungary",right,184,77,no,8.51,5.61,69.34,4.83,51.69,0.29,0.48,0.41,4.34,7.23,1.11,7,0.29,0,0.0,0.65,0.04,1,0.04,0.05,1,0.04,9,0.37,44.44,11.111,0.04,0.16,50.0,0.0,0.0,0.16,50.0,0.04,0.41,90.0,1.72,61.9,0.61,0.37,0.04,30.2,0.29,0.9,45.96,88.6,17.8,78.62,1.76,88.37,23.53,97.22,39.78,92.7,6.02,62.59,21.06,33.16,0.0,0.08,0.0,0.04,0.08,50.0,0.0,4.71,74.78,0.7,52.94,0.41,30.0,0.33,0.08,9.05,68.78,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
Héctor Yuste,,Omonia Nicosia,RCB,38,150000,,20,1584,0,1.07,0,0.33,15.51,68.5,Spain,Spain,right,191,83,no,8.24,4.89,67.44,6.31,78.38,0.11,0.17,0.97,4.83,7.04,0.8,1,0.06,0,0.0,0.4,0.0,0,0.0,0.06,0,0.0,8,0.45,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.4,57.14,1.36,54.17,0.91,1.53,0.28,34.15,0.51,0.51,50.85,90.06,19.03,81.79,2.05,100.0,25.45,96.43,43.86,94.56,6.93,62.3,20.66,35.41,0.02,0.28,0.06,0.0,0.23,75.0,0.28,6.42,70.8,1.14,60.0,0.91,56.25,0.51,0.0,9.15,79.5,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
M. Diskerud,,Omonia Nicosia,"RCMF, RDMF",35,150000,,23,1897,2,1.5,0,0.45,16.98,55.03,Norway,"Norway, United States",right,184,68,no,10.77,6.83,65.28,3.13,42.42,1.09,1.58,0.19,5.22,7.57,1.33,5,0.24,0,0.0,1.52,0.09,2,0.09,0.07,0,0.0,17,0.81,41.18,11.765,0.0,0.9,42.11,0.09,50.0,0.81,41.18,0.09,1.09,60.87,4.08,55.81,1.19,0.95,0.19,29.79,0.43,1.0,45.78,86.11,16.56,77.36,5.55,95.73,16.37,90.43,40.14,89.95,4.84,62.75,16.81,28.49,0.02,0.33,0.0,0.05,0.47,30.0,0.14,8.73,78.8,1.85,43.59,0.95,20.0,0.71,0.33,6.97,81.63,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
K. Jansen,,PAEEK,"LW, RCMF, AMF",34,150000,,9,360,1,0.06,0,0.84,13.75,41.82,Netherlands,Netherlands,right,183,76,no,5.5,6.0,41.67,0.75,33.33,0.0,0.0,0.5,3.0,3.13,2.5,1,0.25,0,0.0,2.25,0.25,1,0.25,0.02,0,0.0,2,0.5,50.0,50.0,0.0,1.0,25.0,0.5,50.0,0.5,0.0,0.0,2.25,77.78,5.25,47.62,1.25,1.25,0.5,14.25,2.0,1.0,20.75,71.08,6.25,52.0,5.25,85.71,5.0,75.0,17.5,75.71,2.5,50.0,17.66,22.56,0.21,1.0,0.0,0.0,0.75,0.0,0.5,2.5,60.0,1.5,50.0,0.75,33.33,0.75,0.25,4.75,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.5,0.0,0.0,0.5,0,0.0
E. Salli,,Olympiakos,"LW, RW, RAMF",33,150000,,25,1686,6,5.72,2,1.99,25.14,43.1,Cameroon,Cameroon,right,165,71,no,5.18,7.15,49.25,2.35,27.27,0.05,0.07,0.0,1.6,2.07,2.35,9,0.48,0,0.0,3.2,0.32,4,0.21,0.31,1,0.05,27,1.44,44.44,22.222,0.11,1.49,28.57,0.8,40.0,0.64,8.33,0.16,3.95,44.59,12.44,42.92,2.51,1.55,0.85,20.28,1.33,3.95,29.41,78.95,7.79,65.07,6.83,92.19,7.79,78.08,26.64,83.37,1.44,44.44,15.92,20.13,0.11,1.12,0.0,0.05,1.07,35.0,0.43,3.31,70.97,2.3,48.84,1.12,33.33,1.12,0.37,4.0,78.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.53,0.05,100.0,1.39,2,100.0
K. Ristevski,Bair Krkardash,AEL,LCB,35,150000,,26,2380,0,0.97,0,0.19,14.6,59.59,North Macedonia,North Macedonia,left,188,80,yes,9.53,5.71,68.87,4.2,49.55,0.08,0.11,0.64,5.52,7.88,0.95,4,0.15,0,0.0,0.42,0.0,0,0.0,0.04,0,0.0,5,0.19,40.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.45,66.67,1.63,60.47,0.49,0.57,0.11,36.91,0.61,0.98,50.75,89.72,18.45,77.66,3.03,95.0,24.05,97.33,44.96,95.04,5.75,48.68,20.47,33.74,0.01,0.04,0.0,0.04,0.11,33.33,0.04,4.65,60.98,0.53,35.71,0.45,25.0,0.23,0.04,6.73,67.98,0,,0,,0,0.0,0.0,0.0,,,2.08,,,0.0,0.0,0.0,0.0,0,0.0
B. Pelé,,AEL,"LW, RAMF, RW",34,150000,,13,874,0,0.82,2,1.32,12.67,45.53,France,France,left,169,65,no,5.56,4.84,55.32,0.82,37.5,0.31,0.51,0.0,2.57,4.21,0.72,3,0.31,0,0.0,3.3,0.0,0,0.0,0.08,0,0.0,10,1.03,40.0,0.0,0.21,3.81,35.14,1.44,42.86,2.37,30.43,0.41,3.19,48.39,5.66,38.18,1.34,2.06,1.24,27.29,1.75,0.82,36.14,81.2,6.18,68.33,8.55,93.98,14.52,75.89,29.35,89.12,3.19,64.52,19.39,33.13,0.14,0.82,0.0,0.0,0.1,0.0,0.51,3.5,67.65,4.63,42.22,0.62,16.67,0.82,1.34,5.87,84.21,0,,0,,0,0.0,0.0,0.0,,,0.1,,,1.03,0.21,50.0,1.54,0,0.0
N. Koutsakos,APOEL,APOEL,"RB, RW",22,150000,2029-05-31,2,38,0,0.0,0,0.0,,,Cyprus,Cyprus,right,180,72,no,,,,,,,0.0,,,13.33,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.47,19.77,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Karašausks,Liepāja Res.,Ethnikos Achnas,"LAMF, LW, RWF",34,150000,2026-11-15,10,544,0,0.32,0,0.78,11.08,53.73,Latvia,Latvia,right,178,74,no,2.65,2.48,60.0,0.83,60.0,0.0,0.0,0.0,1.16,1.54,0.5,1,0.17,0,0.0,2.15,0.0,0,0.0,0.05,0,0.0,8,1.32,12.5,0.0,0.0,2.32,28.57,1.49,44.44,0.83,0.0,0.5,2.98,44.44,6.29,50.0,1.82,2.15,1.49,18.03,1.49,1.65,24.32,80.95,5.63,73.53,8.77,94.34,6.29,81.58,21.18,88.28,0.83,40.0,19.74,11.02,0.13,0.83,0.0,0.0,0.33,0.0,0.33,2.15,69.23,2.32,57.14,0.33,0.0,0.83,0.66,3.14,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.49,0.33,50.0,2.81,0,0.0
T. Gorupec,Sesvete,Ethnikos Achnas,RB,32,150000,2027-06-30,28,2296,0,0.28,1,2.71,15.99,57.35,Croatia,Croatia,right,178,73,no,10.7,7.92,63.37,2.2,55.36,0.31,0.42,0.2,5.37,7.26,1.45,6,0.24,0,0.0,2.08,0.0,0,0.0,0.01,0,0.0,11,0.43,18.18,0.0,0.04,2.78,32.39,0.24,50.0,2.47,28.57,0.35,1.37,71.43,3.41,51.72,0.39,2.27,1.18,32.42,2.94,1.1,45.55,80.21,16.11,68.86,8.31,95.75,14.54,83.02,37.91,88.11,4.94,46.03,19.75,33.24,0.11,0.63,0.0,0.0,0.2,60.0,0.43,5.57,59.15,3.18,43.21,0.78,40.0,0.63,0.86,8.9,73.13,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
M. Ďuriš,Dukla (OLD),Ethnikos Achnas,CF,38,150000,2027-06-30,21,1670,7,7.97,1,1.36,25.06,37.63,Slovakia,Slovakia,right,183,75,no,4.04,4.04,48.0,5.93,38.18,0.43,0.63,0.11,1.67,2.43,2.43,3,0.16,0,0.0,2.53,0.38,3,0.16,0.43,1,0.05,34,1.83,50.0,20.588,0.05,0.27,40.0,0.22,25.0,0.05,100.0,0.11,2.26,54.76,10.56,35.2,2.8,0.65,0.32,10.56,1.02,2.43,17.03,81.33,2.8,67.31,5.6,90.38,5.01,88.17,16.44,81.97,0.32,83.33,14.25,8.19,0.07,0.65,0.05,0.16,0.7,38.46,0.38,1.13,76.19,0.81,60.0,0.7,38.46,0.59,0.11,1.02,68.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,4,100.0
M. Christodoulou,APEA,Olympiakos,"CF, LW, LAMF",26,150000,2027-05-31,7,243,1,1.0,0,0.34,20.74,41.07,Cyprus,"Cyprus, Greece",left,180,72,no,5.19,7.41,50.0,1.48,0.0,0.0,0.0,0.0,1.48,1.97,1.85,1,0.37,0,0.0,4.81,0.37,1,0.37,0.37,0,0.0,10,3.7,50.0,10.0,0.0,2.96,12.5,2.22,0.0,0.74,50.0,1.85,3.7,60.0,8.89,41.67,4.44,1.48,0.74,26.67,2.22,0.74,31.11,79.76,9.63,69.23,5.93,93.75,8.52,78.26,28.15,86.84,0.0,0.0,15.64,0.0,0.13,1.48,0.0,0.0,0.37,100.0,0.37,3.33,66.67,1.85,40.0,0.0,0.0,1.11,0.37,4.07,63.64,0,,0,,0,0.0,0.0,0.0,,,0.74,,,1.11,0.0,0.0,2.22,0,0.0
A. Keravnos,AEL,AEL,GK,27,125000,2027-05-31,7,623,0,0.0,0,0.0,1.73,83.33,Cyprus,Cyprus,right,190,85,no,2.89,0.43,66.67,0.72,80.0,0.14,0.22,0.0,2.46,3.75,0.14,0,0.0,1,0.14,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,19.65,0.58,0.14,27.59,89.01,12.28,78.82,0.0,0.0,14.45,97.0,20.8,98.61,6.79,59.57,28.24,44.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,25.0,0.14,0.0,0.43,0.0,0.0,0.0,4.77,60.61,10,1.44,23,3.32,2,56.52,8.26,1.19,-1.74,-0.251,0.0,2.46,0.72,,,,0.0,0,0.0
M. Pajić,Polet,Pafos,"LB, RB",26,125000,,15,1184,0,0.02,0,0.51,15.66,59.22,Croatia,Croatia,right,184,80,no,10.19,8.21,64.81,2.05,51.85,0.23,0.3,0.23,4.64,6.16,1.22,1,0.08,0,0.0,1.75,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,2.28,26.67,1.14,26.67,1.14,26.67,0.08,1.82,58.33,3.04,52.5,0.53,0.61,0.53,17.79,1.22,0.61,28.2,77.36,10.87,72.73,5.24,91.3,7.83,70.87,22.96,85.1,2.96,56.41,17.85,22.13,0.04,0.3,0.0,0.0,0.23,33.33,0.23,2.66,77.14,2.28,30.0,0.23,33.33,0.3,0.61,4.86,73.44,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
N. Mattheou,AE Zakakiou,Aris,"LW, RB, RW",28,125000,,3,107,0,0.0,0,0.02,40.37,43.75,Cyprus,Cyprus,right,182,66,no,15.14,16.82,50.0,3.36,50.0,1.68,2.07,0.0,5.05,6.21,2.52,1,0.84,0,0.0,1.68,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,50.0,11.78,28.57,0.84,4.21,0.84,15.14,1.68,1.68,21.03,64.0,8.41,70.0,4.21,60.0,3.36,25.0,21.03,64.0,0.0,0.0,12.44,0.0,0.02,0.84,0.0,0.0,0.0,0.0,0.0,1.68,50.0,0.84,0.0,0.0,0.0,0.0,0.0,3.36,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Trajchevski,Dinamo,Doxa,"RCMF, LCMF, RDMF",35,125000,,25,1628,0,0.05,0,0.95,22.42,51.01,North Macedonia,North Macedonia,right,183,82,no,12.22,10.08,58.1,3.21,47.37,1.24,1.52,0.34,5.13,6.29,2.37,10,0.55,1,0.06,1.01,0.0,0,0.0,0.0,0,0.0,2,0.11,0.0,0.0,0.0,0.11,0.0,0.06,0.0,0.06,0.0,0.06,1.3,78.26,5.46,53.61,0.45,0.51,0.23,13.91,0.06,1.86,26.36,83.76,8.67,75.32,3.89,91.3,8.17,88.97,24.67,86.76,1.58,42.86,13.87,18.82,0.05,0.23,0.06,0.0,0.06,0.0,0.0,3.32,69.49,0.34,33.33,0.17,0.0,0.17,0.0,3.32,50.85,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.06,0,0.0
I. Sassi,Kasetsart,Doxa,"CF, AMF",34,125000,,29,1544,1,2.97,0,1.13,23.62,40.1,Tunisia,"Tunisia, France",right,184,70,no,6.4,7.2,56.41,5.48,37.08,0.12,0.17,0.18,2.21,3.11,1.91,1,0.06,0,0.0,1.72,0.06,1,0.06,0.18,0,0.0,22,1.35,36.36,4.545,0.0,0.49,0.0,0.12,0.0,0.37,0.0,0.12,2.28,35.14,7.44,31.4,3.26,0.8,0.43,13.41,1.54,1.11,19.44,74.37,4.74,67.53,4.86,86.08,4.68,75.0,18.52,77.08,0.43,42.86,13.9,5.75,0.07,0.98,0.0,0.0,0.68,63.64,0.31,1.72,64.29,1.54,64.0,0.68,54.55,1.23,0.0,1.78,68.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Christofi,Ethnikos Achnas,Anorthosis,"RAMF, CF, RW",37,125000,,25,1365,4,3.93,2,1.95,20.97,43.4,Cyprus,Cyprus,right,175,78,no,4.35,3.56,57.41,3.96,31.67,0.53,0.79,0.2,1.78,2.67,0.73,2,0.13,0,0.0,5.41,0.26,3,0.2,0.26,0,0.0,21,1.38,52.38,19.048,0.13,3.69,26.79,0.46,28.57,3.16,25.0,0.59,5.27,62.5,10.15,48.05,2.77,1.85,1.32,15.36,1.45,0.4,27.23,67.8,6.79,56.31,6.53,88.89,6.86,62.5,22.35,75.52,1.25,47.37,17.19,19.64,0.13,0.73,0.0,0.07,0.86,46.15,0.53,2.11,65.63,3.03,50.0,0.79,33.33,0.92,0.92,3.82,63.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,2,50.0
