Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Jezdimirović,Loznica,Tekstilac Odžaci,"RB, LB, RCMF",29,150000,,25,1823,0,0.22,2,0.66,16.64,45.1,Serbia,Serbia,right,180,74,no,9.68,8.2,59.04,2.07,33.33,0.0,0.0,0.35,4.84,6.67,1.53,2,0.1,0,0.0,1.18,0.0,0,0.0,0.01,0,0.0,4,0.2,25.0,0.0,0.1,1.83,37.84,0.39,50.0,1.43,34.48,0.25,1.09,40.91,5.18,31.43,0.99,1.33,0.2,20.93,0.84,0.79,32.24,78.71,13.77,72.4,4.74,94.79,7.21,82.88,28.19,83.54,2.27,50.0,15.43,18.27,0.03,0.35,0.05,0.0,0.0,0.0,0.15,2.91,66.1,1.14,52.17,0.0,0.0,0.25,0.59,5.68,67.83,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
A. Popović,Tekstilac Odžaci,Jedinstvo Ub,"RB, LB",27,150000,,9,522,0,0.05,0,0.01,17.07,47.47,Serbia,Serbia,right,171,65,no,7.93,6.21,58.33,3.45,45.0,0.0,0.0,0.0,4.31,5.03,1.72,1,0.17,0,0.0,1.72,0.0,0,0.0,0.01,0,0.0,1,0.17,0.0,0.0,0.0,2.24,23.08,0.34,50.0,1.9,18.18,0.34,2.07,58.33,5.0,41.38,0.0,2.07,0.69,9.14,0.52,1.38,20.34,69.49,8.1,61.7,1.9,90.91,7.07,75.61,13.62,79.75,4.66,59.26,19.08,18.18,0.0,0.34,0.0,0.0,0.0,0.0,0.0,3.79,54.55,2.24,30.77,0.17,0.0,0.34,0.52,4.66,81.48,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
F. Nović,,Železničar Pancevo,GK,24,150000,,3,257,0,0.0,0,0.0,0.7,100.0,Serbia,Serbia,right,186,0,no,1.4,0.0,0.0,0.35,100.0,0.0,0.0,0.0,1.4,1.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,100.0,0.0,0.0,0.0,8.05,0.0,0.7,17.86,72.55,10.16,58.62,0.0,0.0,6.65,89.47,8.75,96.0,9.11,50.0,30.76,41.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,43.48,1,0.35,14,4.9,1,92.86,4.8,1.68,3.8,1.331,0.0,1.75,0.35,,,,0.0,0,0.0
M. Spasojević,Železničar Pancevo,Železničar Pancevo,"CF, LW",22,150000,2028-06-30,4,68,0,0.24,0,0.0,31.76,20.83,Serbia,Serbia,right,181,74,no,5.29,9.26,28.57,7.94,50.0,0.0,0.0,0.0,2.65,2.61,1.32,0,0.0,0,0.0,1.32,0.0,0,0.0,0.32,0,0.0,2,2.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,11.91,0.0,3.97,1.32,0.0,10.59,0.0,0.0,14.56,81.82,1.32,100.0,1.32,100.0,6.62,100.0,14.56,81.82,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Brać,Tekstilac Odžaci,Tekstilac Odžaci,GK,37,125000,,32,3062,0,0.0,0,0.0,0.76,76.92,Serbia,Serbia,left,191,87,no,1.82,0.18,66.67,0.35,91.67,0.03,0.04,0.0,1.68,2.2,0.0,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.09,100.0,0.0,0.0,0.03,12.79,0.15,0.12,19.9,84.79,9.93,74.56,0.03,0.0,8.94,96.38,13.11,95.29,6.7,65.35,28.98,40.19,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.82,42.86,0.0,0.0,0.0,0.0,0.0,0.0,4.97,61.54,58,1.7,164,4.82,6,64.63,53.22,1.56,-4.78,-0.14,0.0,1.12,0.35,,,,0.0,0,0.0
M. Škrbić,Borac Čačak,Tekstilac Odžaci,CF,30,125000,,5,165,0,0.1,0,0.0,26.73,42.86,Serbia,"Serbia, Bosnia and Herzegovina",right,192,79,no,3.27,3.82,57.14,9.82,27.78,0.0,0.0,0.0,1.09,1.71,1.09,0,0.0,0,0.0,0.55,0.0,0,0.0,0.06,0,0.0,1,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,100.0,11.45,47.62,1.09,0.0,0.0,8.73,2.18,4.91,16.36,86.67,1.09,50.0,7.64,92.86,3.27,83.33,15.82,86.21,0.55,100.0,17.01,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
D. Zec,Mladost Bački Jarak,Mladost Lučani,"LCMF, RCMF",36,100000,,8,188,0,0.0,0,0.22,21.06,38.64,Serbia,"Serbia, Bosnia and Herzegovina",right,178,74,no,4.31,5.27,36.36,1.44,33.33,0.48,0.6,0.0,1.91,2.4,1.91,1,0.48,0,0.0,2.87,0.0,0,0.0,0.0,0,0.0,1,0.48,0.0,0.0,0.0,1.91,50.0,0.48,0.0,1.44,66.67,0.48,3.83,50.0,11.01,43.48,1.44,0.0,0.0,18.19,1.44,1.91,28.24,76.27,10.05,61.9,6.7,85.71,6.22,84.62,25.37,77.36,0.96,100.0,15.54,9.71,0.1,0.96,0.0,0.0,0.48,0.0,0.0,3.83,87.5,1.91,75.0,0.48,0.0,0.96,0.96,5.27,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.48,0,0.0
N. Milunović,,Železničar Pancevo,"RCB, LCB",37,100000,,27,2315,1,1.7,0,0.52,12.83,65.45,Serbia,Serbia,both,195,83,no,9.37,4.74,61.48,3.85,76.77,0.04,0.05,0.66,6.41,8.13,1.21,3,0.12,1,0.04,0.66,0.04,1,0.04,0.07,0,0.0,13,0.51,30.77,7.692,0.0,0.47,33.33,0.04,0.0,0.43,36.36,0.04,0.7,50.0,2.41,58.06,1.13,1.28,0.16,36.16,0.47,0.86,53.53,82.35,23.75,69.07,2.45,96.83,23.33,93.5,43.89,90.35,9.21,46.41,22.12,37.43,0.02,0.12,0.0,0.0,0.0,0.0,0.08,9.21,57.81,1.59,26.83,0.62,31.25,0.51,0.16,10.69,69.09,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
F. Pajović,Mladost Novi Sad,Novi Pazar,GK,32,100000,,5,477,0,0.0,0,0.0,0.19,0.0,Serbia,Serbia,right,187,82,no,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,2.09,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,13.58,0.57,0.0,21.89,83.62,11.13,71.19,0.0,0.0,9.81,96.15,12.45,96.97,9.43,66.0,33.74,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,60.0,0.19,0.0,0.0,0.0,0.0,0.0,6.6,65.71,9,1.7,27,5.09,1,66.67,8.09,1.53,-0.91,-0.172,0.0,0.38,0.0,,,,0.0,0,0.0
N. Miletić,Radnički Kragujevac,Novi Pazar,LB,34,100000,,35,3313,3,1.19,3,2.57,13.91,55.27,Serbia,Serbia,left,190,80,no,7.33,5.35,57.36,2.25,67.47,0.14,0.18,0.19,4.13,5.42,0.9,6,0.16,0,0.0,2.01,0.08,3,0.08,0.03,0,0.0,24,0.65,37.5,12.5,0.08,2.85,29.52,2.83,29.81,0.03,0.0,0.62,1.68,53.23,4.84,53.37,1.25,1.82,0.38,27.49,1.28,1.6,37.38,79.65,14.45,72.74,7.58,97.49,9.67,79.21,31.02,87.13,3.75,54.35,19.96,35.14,0.07,0.46,0.05,0.05,0.03,100.0,0.3,4.81,71.75,2.5,44.57,0.24,22.22,0.49,0.76,7.12,70.99,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.08,0.0,0.0,0.3,0,0.0
V. Bogdanović,Napredak Kruševac,Mladost Lučani,"RB, RCB",24,100000,2027-06-30,6,246,0,0.0,0,0.0,12.8,40.0,Serbia,Serbia,right,190,78,no,8.41,7.32,40.0,2.2,50.0,0.0,0.0,0.37,5.49,4.41,1.83,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,75.0,0.0,0.37,0.37,7.32,0.73,0.37,16.83,67.39,8.05,59.09,3.29,88.89,1.83,60.0,14.27,71.79,2.56,42.86,13.24,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.29,44.44,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
E. Brunčević,Dinamo Kattaqurgon,Novi Pazar,"CB, CF",27,100000,2026-12-31,3,59,0,0.0,0,0.0,9.15,50.0,Serbia,Serbia,right,196,83,no,7.63,1.53,0.0,7.63,60.0,0.0,0.0,0.0,7.63,10.0,3.05,2,3.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63,40.0,7.63,40.0,0.0,0.0,0.0,0.0,6.1,50.0,1.53,0.0,20.09,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Kokanović,Vojvodina,Vojvodina,"RAMF, AMF, LCMF",24,100000,2029-06-30,29,2355,5,6.17,0,0.97,20.25,47.74,Serbia,Serbia,,0,0,no,7.15,5.54,60.69,3.21,48.81,0.54,0.75,0.15,3.25,4.55,1.61,4,0.15,0,0.0,1.95,0.19,5,0.19,0.24,1,0.04,52,1.99,42.31,9.615,0.0,0.84,22.73,0.23,16.67,0.61,25.0,0.19,1.87,44.9,9.4,41.46,2.45,0.76,0.11,20.6,1.49,2.06,29.31,83.31,6.92,72.38,7.83,91.71,8.9,87.55,26.9,86.51,1.64,58.14,16.52,31.02,0.04,0.54,0.04,0.04,0.19,40.0,0.08,2.98,75.64,1.22,50.0,0.34,33.33,0.54,0.27,3.55,65.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.04,0.0,0.76,0,0.0
M. Dubljanić,Rudar Prijedor,Jedinstvo Ub,GK,26,100000,,4,394,0,0.0,0,0.0,1.37,50.0,Montenegro,"Montenegro, Serbia",right,203,89,no,1.83,0.69,0.0,0.46,100.0,0.23,0.29,0.0,1.6,2.0,0.23,1,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.46,0.0,16.22,88.73,8.45,83.78,0.0,0.0,7.08,93.55,9.37,100.0,6.85,73.33,30.65,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,80.0,0.0,0.0,0.23,100.0,0.0,0.0,5.25,78.26,7,1.6,19,4.34,1,63.16,7.31,1.67,0.31,0.071,0.0,1.83,0.46,,,,0.0,0,0.0
V. Trifunović,Dubočica,Tekstilac Odžaci,"LAMF, RAMF, CF",27,100000,,6,147,0,1.91,0,0.09,15.92,53.85,Serbia,Serbia,both,183,74,no,2.45,3.67,66.67,3.06,60.0,0.0,0.0,0.0,0.0,0.0,1.84,0,0.0,0,0.0,4.9,0.0,0,0.0,1.17,0,0.0,9,5.51,33.33,0.0,0.0,1.84,33.33,0.61,0.0,1.22,50.0,1.22,3.67,66.67,7.35,50.0,4.9,1.84,0.0,26.33,3.06,2.45,29.39,77.08,3.06,80.0,9.18,86.67,9.8,75.0,26.94,81.82,0.61,0.0,15.89,7.55,0.05,0.61,0.0,0.0,0.0,0.0,0.61,0.61,100.0,1.84,66.67,0.0,0.0,0.0,0.61,3.06,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Stojišić,OFK Beograd,OFK Beograd,GK,28,100000,,1,100,0,0.0,0,0.0,2.7,100.0,Serbia,Serbia,right,202,96,no,0.9,0.0,0.0,0.9,100.0,0.0,0.0,0.0,0.9,1.3,0.0,0,0.0,0,0.0,0.9,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,100.0,1.8,100.0,0.0,0.0,0.0,9.0,0.0,0.9,13.5,86.67,8.1,88.89,0.0,0.0,3.6,100.0,6.3,100.0,6.3,85.71,43.73,56.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,66.67,0.9,100.0,0.0,0.0,0.9,0.0,6.3,85.71,2,1.8,6,5.4,0,66.67,1.59,1.43,-0.41,-0.369,0.0,1.8,0.9,,,,0.0,0,0.0
B. Osei,Radnički Niš,Spartak Subotica,"RW, CF, LW",25,100000,2027-06-30,19,703,3,2.36,0,0.4,22.02,39.53,Ghana,Ghana,right,171,66,no,3.97,5.76,51.11,1.41,18.18,0.13,0.18,0.0,0.9,1.24,2.56,3,0.38,0,0.0,3.84,0.38,3,0.38,0.3,0,0.0,13,1.66,53.85,23.077,0.0,1.15,22.22,0.38,0.0,0.77,33.33,0.0,5.12,50.0,12.67,38.38,3.2,1.41,0.26,10.11,1.28,2.43,15.11,75.42,2.18,64.71,4.48,91.43,5.12,62.5,13.7,80.37,0.26,50.0,13.5,1.43,0.05,1.02,0.0,0.0,0.13,100.0,0.13,0.77,50.0,1.15,55.56,0.0,0.0,0.77,0.26,1.15,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Milikić,Železničar Pancevo,Železničar Pancevo,"RCB, LCB",24,100000,,28,2248,2,1.56,1,0.43,11.13,57.91,Montenegro,Montenegro,right,194,80,no,10.05,5.28,65.91,3.36,52.38,0.44,0.56,0.48,6.13,7.75,1.4,1,0.04,0,0.0,0.2,0.08,2,0.08,0.06,1,0.04,11,0.44,36.36,18.182,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.08,50.0,0.68,35.29,0.52,0.56,0.0,32.43,0.24,0.52,46.56,85.98,20.98,76.91,2.8,97.14,19.62,94.49,40.0,91.19,6.53,54.6,20.51,35.18,0.02,0.04,0.0,0.0,0.04,0.0,0.04,6.33,65.19,0.56,28.57,0.52,38.46,0.2,0.0,8.21,68.29,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
S. Marjanović,,Napredak Kruševac,"AMF, RCMF",38,75000,,20,679,1,0.68,1,2.9,17.63,48.87,Serbia,Serbia,right,183,78,no,5.04,4.37,48.48,4.24,46.88,0.53,0.71,0.0,2.39,3.18,1.06,1,0.13,0,0.0,2.39,0.13,1,0.13,0.09,0,0.0,13,1.72,23.08,7.692,0.13,2.65,35.0,0.66,40.0,1.99,33.33,0.53,0.93,71.43,7.29,50.91,0.93,0.93,0.0,29.29,1.19,3.31,40.03,77.48,15.51,66.67,7.29,89.09,12.59,81.05,32.34,85.66,5.04,47.37,18.97,32.03,0.38,2.65,0.13,0.0,0.53,75.0,0.53,8.22,69.35,4.64,42.86,1.33,60.0,0.93,1.06,8.35,76.19,0,,0,,0,0.0,0.0,0.0,,,0.27,,,2.52,0.4,33.33,4.51,0,0.0
N. Andrič,Mladost Lučani,Mladost Lučani,RCB,34,75000,,33,3034,1,1.62,0,0.34,13.59,62.45,Serbia,Serbia,right,183,72,no,11.51,7.24,70.08,3.47,54.7,0.47,0.49,0.89,5.96,6.11,1.01,3,0.09,0,0.0,0.53,0.03,1,0.03,0.05,0,0.0,12,0.36,25.0,8.333,0.0,0.53,27.78,0.0,0.0,0.53,27.78,0.03,0.36,83.33,1.54,59.62,0.65,0.62,0.06,15.45,0.27,0.59,27.41,81.6,12.52,71.8,2.79,92.55,8.1,92.31,22.57,88.96,4.33,49.32,19.89,33.9,0.01,0.12,0.0,0.03,0.0,0.0,0.0,3.62,57.38,0.65,36.36,0.21,14.29,0.15,0.15,5.4,61.54,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0.0
M. Mitrović,Napredak Kruševac,Radnički Kragujevac,LCB,38,75000,2027-06-30,21,1907,1,0.5,0,0.07,15.24,61.61,Serbia,Serbia,left,189,78,no,9.96,7.32,65.81,4.77,65.35,0.38,0.58,0.42,4.77,7.32,1.42,4,0.19,0,0.0,0.14,0.05,1,0.05,0.02,1,0.05,4,0.19,50.0,25.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.05,0.05,100.0,0.94,45.0,0.38,2.6,0.19,22.32,0.38,0.38,39.97,85.24,16.8,77.25,2.55,88.89,17.41,92.14,34.07,90.17,5.76,58.2,21.9,38.3,0.0,0.14,0.05,0.05,0.0,0.0,0.05,5.52,68.38,0.47,30.0,0.19,0.0,0.24,0.0,7.55,69.38,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.0,0.0,0.0,0.0,0,0.0
S. Simović,Radnički Kragujevac,Radnički Kragujevac,"RCB, LCB, CB",37,75000,2027-06-30,25,1996,1,1.86,0,0.78,16.59,63.04,Serbia,"Serbia, Hungary",right,192,90,no,10.01,7.08,75.16,3.43,48.68,0.45,0.79,0.41,4.24,7.38,1.13,4,0.18,0,0.0,0.72,0.05,1,0.05,0.08,0,0.0,17,0.77,41.18,5.882,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.05,0.54,66.67,3.11,53.62,0.77,3.61,0.45,26.2,0.05,1.13,43.65,86.05,16.41,74.45,3.65,93.83,20.11,95.29,35.53,91.37,7.8,65.32,22.05,37.73,0.04,0.27,0.0,0.05,0.18,25.0,0.09,9.02,75.0,1.31,34.48,0.9,50.0,0.59,0.05,9.78,76.96,0,,0,,0,0.0,0.0,0.0,,,2.62,,,0.0,0.0,0.0,0.0,0,0.0
U. Ljubomirac,,Mladost Lučani,"RW, RB, CF",36,75000,,32,2348,3,1.82,2,1.37,19.47,45.08,Serbia,Serbia,right,181,77,no,6.98,6.29,53.66,4.25,45.05,0.08,0.08,0.31,3.53,3.5,1.34,5,0.19,1,0.04,1.3,0.11,3,0.11,0.07,0,0.0,19,0.73,21.05,15.789,0.08,0.88,39.13,0.19,40.0,0.69,38.89,0.08,1.76,43.48,7.17,37.43,1.99,0.84,0.27,15.72,1.34,1.8,24.91,78.31,7.17,67.38,5.44,88.73,6.48,79.29,22.04,82.61,2.07,48.15,14.71,20.91,0.05,0.31,0.04,0.0,0.04,100.0,0.23,2.41,68.25,1.23,53.13,0.19,20.0,0.5,0.38,3.56,59.14,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.04,0.0,0.0,0.0,0,0.0
J. Dašić,Mornar,Tekstilac Odžaci,"AMF, CF, LCMF",23,75000,2028-06-30,7,197,0,0.82,0,0.21,24.67,40.74,Montenegro,Montenegro,right,185,83,no,5.94,3.65,75.0,5.48,41.67,0.0,0.0,0.0,3.2,5.38,0.91,0,0.0,0,0.0,3.65,0.0,0,0.0,0.38,0,0.0,6,2.74,33.33,0.0,0.0,1.37,33.33,0.46,0.0,0.91,50.0,0.46,4.11,55.56,12.79,32.14,2.28,0.46,0.0,17.36,0.91,0.46,25.13,83.64,6.4,71.43,5.48,100.0,6.4,78.57,22.39,89.8,1.37,33.33,10.93,16.05,0.1,1.37,0.0,0.0,0.0,0.0,0.0,4.11,77.78,1.83,50.0,0.0,0.0,0.46,0.46,3.2,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.37,0.0,0.0,1.37,0,0.0
I. Kargbo,Prishtina e Re,Jedinstvo Ub,"RAMF, RW, CF",26,75000,,6,275,0,0.14,0,0.48,26.84,43.9,Sierra Leone,"Sierra Leone, Belgium",right,190,0,no,5.89,4.91,66.67,6.87,52.38,0.0,0.0,0.0,2.62,3.48,0.65,0,0.0,0,0.0,3.27,0.0,0,0.0,0.05,0,0.0,2,0.65,0.0,0.0,0.0,2.29,42.86,0.65,50.0,1.64,40.0,0.33,4.25,53.85,10.15,25.81,1.64,0.65,0.0,10.15,2.95,1.31,20.62,69.84,5.24,68.75,5.56,88.24,6.22,57.89,18.0,74.55,0.33,0.0,15.44,7.92,0.16,0.65,0.0,0.0,0.0,0.0,0.0,1.64,60.0,2.62,37.5,0.0,0.0,0.33,1.64,3.93,58.33,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
J. Kristoffersen,,Jedinstvo Ub,CF,29,75000,,6,341,0,0.88,0,0.0,25.87,39.8,Norway,Norway,right,200,95,no,2.11,2.64,50.0,11.61,50.0,0.0,0.0,0.0,0.79,1.07,2.64,1,0.26,0,0.0,0.26,0.0,0,0.0,0.23,0,0.0,4,1.06,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,32.0,2.38,0.26,0.26,8.71,3.96,2.64,13.99,75.47,3.43,38.46,4.22,93.75,1.58,83.33,13.99,75.47,0.0,0.0,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,57.14,0.53,50.0,0.0,0.0,0.26,0.0,0.53,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Lokosa,Tarxien Rainbows,Železničar Pancevo,CF,29,75000,,11,327,0,0.42,0,0.28,23.12,48.81,Nigeria,Nigeria,right,185,82,no,4.4,6.33,60.87,6.61,45.83,0.0,0.0,0.0,0.55,0.86,2.2,2,0.55,0,0.0,0.83,0.0,0,0.0,0.12,0,0.0,3,0.83,33.33,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.83,66.67,6.06,31.82,1.65,0.55,0.0,7.16,2.48,2.75,12.39,77.78,1.93,71.43,4.4,87.5,3.58,76.92,11.56,83.33,0.55,0.0,13.44,5.63,0.08,0.55,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.83,100.0,0.0,0.0,1.1,0.0,1.38,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Vujadinović,,OFK Beograd,"LCB, CB",39,50000,,10,893,1,0.31,0,0.0,11.39,68.14,Serbia,"Serbia, Bulgaria",left,192,82,no,8.97,5.24,73.08,4.13,70.73,0.2,0.27,0.71,4.94,6.59,1.11,1,0.1,0,0.0,0.3,0.1,1,0.1,0.03,1,0.1,3,0.3,100.0,33.333,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.81,50.0,0.91,0.91,0.0,23.48,0.4,0.81,34.27,88.53,14.11,76.43,2.42,100.0,15.22,98.68,30.84,91.83,3.33,60.61,19.96,30.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,55.88,0.3,66.67,0.2,50.0,0.4,0.0,4.94,81.63,0,,0,,0,0.0,0.0,0.0,,,2.42,,,0.0,0.0,0.0,0.0,0,0.0
M. Preković,Novi Pazar,Napredak Kruševac,GK,35,50000,2027-06-30,11,1061,0,0.0,0,0.0,0.34,100.0,Serbia,Serbia,right,192,90,no,1.27,0.08,100.0,0.25,100.0,0.0,0.0,0.0,1.19,1.34,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.17,0.0,14.51,81.29,8.74,72.82,0.0,0.0,5.51,93.85,6.62,97.44,7.89,67.74,34.93,41.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,75.34,16,1.36,45,3.82,2,64.44,10.94,0.93,-5.06,-0.429,0.0,0.93,0.25,,,,0.0,0,0.0
S. Stamenković,Mladost Lučani,Mladost Lučani,GK,41,50000,2027-06-30,35,3372,0,0.0,0,0.0,0.67,92.0,Serbia,Serbia,right,194,85,no,1.33,0.11,75.0,0.48,94.44,0.03,0.03,0.0,1.23,1.26,0.0,5,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.27,0.08,15.19,83.66,9.48,76.06,0.0,0.0,5.28,97.98,7.42,97.48,7.69,70.83,35.28,44.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,51.35,0.03,0.0,0.0,0.0,0.0,0.0,5.69,74.18,43,1.15,196,5.23,9,78.06,51.6,1.38,8.6,0.23,0.0,1.81,0.48,,,,0.0,0,0.0
