Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Morachioli,,Juve Stabia,"LWB, RCB",26,500000,,5,64,0,0.1,0,0.0,30.94,63.64,Italy,Italy,right,172,65,no,7.03,5.63,75.0,2.81,0.0,1.41,3.75,0.0,1.41,3.75,0.0,0,0.0,0,0.0,19.69,0.0,0,0.0,0.14,0,0.0,1,1.41,0.0,0.0,0.0,14.06,60.0,14.06,60.0,0.0,0.0,2.81,15.47,72.73,21.09,66.67,2.81,9.84,1.41,22.5,2.81,2.81,39.38,75.0,11.25,62.5,2.81,100.0,21.09,86.67,22.5,87.5,4.22,66.67,22.29,12.6,0.0,0.0,0.0,1.41,0.0,0.0,0.0,1.41,100.0,12.66,55.56,0.0,0.0,0.0,7.03,12.66,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.41,0,0.0
M. Portanova,Reggiana,Reggiana,"LCMF, LWF, AMF",26,500000,2027-06-30,36,2658,8,8.73,2,3.0,23.36,45.94,Italy,Italy,right,183,77,no,6.47,5.82,63.37,4.3,31.5,0.37,0.47,0.3,2.4,3.06,1.52,4,0.14,0,0.0,3.39,0.27,8,0.27,0.3,2,0.07,67,2.27,41.79,11.94,0.07,0.98,24.14,0.58,17.65,0.37,36.36,0.1,3.22,68.42,10.16,44.0,2.95,1.35,0.41,9.72,0.81,2.03,15.3,70.8,4.77,50.35,2.95,90.8,4.27,79.37,13.0,78.13,1.32,33.33,17.14,16.39,0.1,0.47,0.0,0.03,0.14,0.0,0.27,1.25,56.76,1.42,42.86,0.24,42.86,0.81,0.27,1.93,59.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.85,0.51,26.67,0.41,0,0.0
E. Iannoni,Sassuolo,Sassuolo,RCMF,25,500000,2028-06-30,22,1078,1,1.33,2,1.25,19.95,53.97,Italy,Italy,right,185,77,no,9.6,10.44,60.8,2.25,55.56,0.33,0.43,0.0,2.92,3.72,2.34,5,0.42,0,0.0,2.0,0.08,1,0.08,0.11,0,0.0,15,1.25,33.33,6.667,0.17,0.75,44.44,0.17,0.0,0.58,57.14,0.25,1.5,77.78,5.51,43.94,1.42,1.09,0.42,28.72,0.5,0.75,37.15,89.21,12.69,83.55,5.93,95.77,10.85,94.62,35.15,90.74,1.34,75.0,16.71,9.76,0.1,0.83,0.0,0.08,0.08,100.0,0.5,5.59,89.55,1.0,91.67,0.17,100.0,0.75,0.33,5.51,68.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Paz,Sassuolo,Sassuolo,"RB, LB",24,500000,2027-06-30,13,479,0,0.19,0,0.13,18.04,47.92,Colombia,Colombia,right,176,67,no,9.58,8.64,56.52,2.07,54.55,0.38,0.47,0.38,4.32,5.43,2.63,4,0.75,0,0.0,2.25,0.0,0,0.0,0.04,0,0.0,7,1.32,28.57,0.0,0.0,2.07,18.18,0.19,0.0,1.88,20.0,0.19,2.07,72.73,5.64,46.67,1.13,1.69,0.75,24.99,0.75,0.94,31.57,80.36,10.71,70.18,3.76,95.0,10.33,85.45,24.99,91.73,4.7,48.0,18.98,24.25,0.02,0.38,0.0,0.0,0.0,0.0,0.19,2.25,50.0,1.32,14.29,0.0,0.0,0.0,0.38,4.89,61.54,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.0,0.0,0.0,0.0,0,0.0
F. Abiuso,Carrarese,Sampdoria,CF,23,500000,2029-06-30,25,966,2,1.98,1,1.15,23.2,36.14,Italy,Italy,right,186,77,no,3.45,3.17,67.65,8.29,39.33,0.09,0.13,0.0,1.21,1.7,1.77,1,0.09,0,0.0,0.93,0.19,2,0.19,0.18,2,0.19,16,1.49,37.5,12.5,0.09,0.37,0.0,0.0,0.0,0.37,0.0,0.09,0.56,66.67,7.55,27.16,3.73,0.37,0.0,8.2,2.14,1.12,14.16,65.13,2.61,39.29,4.01,86.05,3.07,63.64,13.23,67.61,0.56,50.0,15.25,7.89,0.11,0.65,0.0,0.0,0.0,0.0,0.28,1.12,33.33,0.65,85.71,0.09,0.0,1.02,0.0,1.58,41.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ceresoli,Atalanta U23,Catanzaro,"LB, LWB",23,500000,2027-06-30,7,452,0,0.26,0,0.1,18.32,42.39,Italy,Italy,left,177,72,no,7.96,7.57,50.0,2.19,27.27,0.2,0.28,0.4,3.98,5.61,0.6,1,0.2,0,0.0,1.79,0.0,0,0.0,0.05,0,0.0,4,0.8,25.0,0.0,0.0,2.39,8.33,2.39,8.33,0.0,0.0,0.4,3.58,38.89,7.37,37.84,1.79,1.99,0.0,21.11,2.19,1.39,30.46,67.97,9.76,65.31,5.38,92.59,9.36,68.09,26.68,73.13,1.39,71.43,17.01,21.36,0.02,0.2,0.0,0.2,0.0,0.0,0.0,1.79,88.89,2.19,27.27,0.0,0.0,0.4,0.2,4.58,69.57,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
T. Battistella,Juve Stabia,Modena,"RCMF, LCMF",24,500000,2028-06-30,25,1109,0,1.29,1,1.15,24.59,50.5,Italy,Italy,right,172,65,no,10.63,8.52,68.57,3.98,40.82,1.06,1.43,0.08,3.73,5.05,1.95,5,0.41,0,0.0,2.6,0.0,0,0.0,0.1,0,0.0,18,1.46,5.56,0.0,0.08,1.87,34.78,0.49,50.0,1.3,31.25,0.08,3.17,56.41,9.98,42.28,1.06,1.54,0.81,15.18,0.24,2.43,23.37,73.61,7.71,60.0,4.06,92.0,7.3,83.33,19.15,80.51,2.43,50.0,19.35,22.21,0.09,0.97,0.08,0.0,0.24,33.33,0.16,3.9,70.83,2.11,53.85,0.16,50.0,0.65,0.81,4.87,60.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.49,0.08,100.0,0.65,0,0.0
A. La Gumina,Sampdoria,Cesena,CF,30,500000,2027-06-30,21,911,2,3.05,1,0.2,21.54,27.06,Italy,Italy,right,184,78,no,2.96,3.46,48.57,6.32,18.75,0.0,0.0,0.2,1.28,1.83,1.68,2,0.2,0,0.0,1.48,0.2,1,0.1,0.3,0,0.0,18,1.78,50.0,11.111,0.1,0.49,20.0,0.1,0.0,0.4,25.0,0.1,1.09,45.45,7.61,29.87,2.77,0.3,0.1,7.61,1.38,1.88,12.74,70.54,1.88,42.11,3.95,80.0,3.66,86.49,11.76,74.79,0.49,20.0,11.87,4.49,0.02,0.49,0.0,0.0,0.1,0.0,0.2,0.89,44.44,0.89,55.56,0.2,0.0,0.59,0.1,1.19,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.2,0.2,50.0,0.0,1,100.0
J. Mauri,,Cosenza,"RCMF, LWB, LCMF",30,500000,,14,377,0,0.06,0,0.09,14.08,55.93,Argentina,"Argentina, Italy",right,169,63,no,9.31,6.92,75.86,1.43,33.33,0.24,0.45,0.24,3.82,7.27,1.67,2,0.48,0,0.0,0.72,0.0,0,0.0,0.01,0,0.0,3,0.72,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.24,100.0,0.0,0.95,50.0,3.1,46.15,0.24,1.91,0.0,31.03,0.48,0.95,42.73,88.27,15.52,78.46,6.45,96.3,15.76,96.97,37.96,91.19,4.54,63.16,19.42,20.48,0.02,0.72,0.24,0.0,0.0,0.0,0.24,11.94,78.0,1.19,60.0,0.72,66.67,0.72,0.24,9.79,80.49,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.48,0.24,0.0,0.72,0,0.0
G. Panico,Avellino,Carrarese,"CF, AMF, LWF",29,500000,2027-06-30,15,732,1,2.56,0,0.87,20.53,37.13,Italy,Italy,right,178,70,no,4.8,4.8,48.72,2.7,13.64,0.12,0.18,0.25,2.34,3.41,1.72,2,0.25,0,0.0,3.69,0.12,1,0.12,0.32,0,0.0,18,2.21,27.78,5.556,0.0,1.6,46.15,0.86,57.14,0.74,33.33,0.25,3.57,58.62,11.07,36.67,2.83,1.35,0.37,16.72,1.11,2.34,23.11,77.66,5.04,60.98,5.78,93.62,7.38,81.67,19.55,81.13,1.97,68.75,16.78,18.54,0.11,0.98,0.12,0.0,0.37,66.67,0.25,1.72,71.43,2.58,61.9,0.37,33.33,1.11,0.61,2.7,68.18,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.12,0.12,0.0,0.25,0,0.0
G. Ricci,Benevento,Cosenza,LWB,29,500000,2028-06-30,24,1522,1,1.01,1,3.29,23.18,52.81,Italy,Italy,left,184,74,no,10.47,9.11,62.99,3.25,43.64,0.83,1.25,0.3,3.9,5.89,2.01,5,0.3,0,0.0,3.67,0.06,1,0.06,0.06,0,0.0,13,0.77,15.38,7.692,0.06,3.73,33.33,3.49,33.9,0.24,25.0,0.59,3.9,56.06,8.69,48.3,1.36,0.89,0.35,17.5,1.24,2.13,28.15,69.12,9.99,60.95,3.37,89.47,10.41,73.3,20.93,78.25,3.73,52.38,20.64,33.89,0.19,1.54,0.06,0.0,0.18,66.67,0.3,3.84,56.92,3.61,47.54,0.47,50.0,0.95,1.06,6.56,83.78,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.89,0.12,0.0,2.54,0,0.0
M. Cicconi,Sampdoria,Carrarese,"LWB, LB",29,500000,2029-06-30,34,2913,3,2.74,8,5.62,16.75,46.86,Italy,Italy,left,182,78,no,5.62,4.57,50.0,2.72,44.32,0.19,0.26,0.09,3.15,4.37,1.02,9,0.28,0,0.0,4.33,0.09,3,0.09,0.08,0,0.0,41,1.27,34.15,7.317,0.25,4.17,34.07,3.65,32.2,0.43,42.86,0.46,4.2,58.82,7.97,46.12,1.85,1.79,0.31,22.86,1.42,1.3,33.12,72.67,10.72,61.67,6.43,92.79,9.42,73.11,25.46,82.77,3.71,43.33,20.0,32.85,0.17,1.24,0.03,0.0,0.0,0.0,0.4,4.08,57.58,3.55,50.43,0.59,31.58,0.87,1.54,7.69,63.45,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.59,0.12,50.0,1.58,0,0.0
A. Rizzo Pinna,Brescia,Cosenza,"AMF, CF, LCMF",26,500000,2027-06-30,30,1597,2,2.94,1,2.18,16.68,43.92,Italy,Italy,right,172,71,no,3.38,3.04,66.67,1.41,16.0,0.17,0.27,0.11,1.18,1.86,0.62,0,0.0,0,0.0,3.32,0.11,2,0.11,0.17,0,0.0,43,2.42,32.56,4.651,0.06,1.52,25.93,1.07,15.79,0.45,50.0,0.28,3.55,58.73,10.31,40.98,1.75,0.9,0.56,19.56,1.01,1.92,25.42,85.37,5.02,68.54,8.12,95.83,7.44,84.09,23.16,90.27,0.73,53.85,16.63,11.17,0.12,1.24,0.0,0.06,0.28,20.0,0.34,2.14,68.42,1.52,29.63,0.28,20.0,0.56,0.39,2.14,78.95,0,,0,,0,0.0,0.0,0.0,,,0.28,,,1.58,0.56,10.0,2.2,0,0.0
P. Jaroszyński,Górnik Łęczna,Salernitana,"LCB, LB",31,450000,2029-06-30,12,770,0,0.18,0,0.39,12.74,53.21,Poland,Poland,left,184,77,no,8.18,5.73,57.14,2.69,56.52,0.35,0.45,0.47,4.56,5.85,1.17,2,0.23,0,0.0,1.29,0.0,0,0.0,0.02,0,0.0,1,0.12,0.0,0.0,0.0,2.81,25.0,2.81,25.0,0.0,0.0,0.35,1.29,45.45,2.92,52.0,0.7,1.05,0.0,23.49,0.7,0.94,36.47,79.17,15.19,70.0,5.38,97.83,11.45,83.67,29.57,88.54,4.21,47.22,18.74,31.95,0.05,0.7,0.0,0.0,0.0,0.0,0.23,5.49,59.57,2.57,31.82,0.7,16.67,0.0,0.82,6.66,70.18,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
D. Donnarumma,Catania,Cesena,"LWB, LB",34,450000,2027-06-30,28,2035,1,0.63,2,1.25,16.01,50.83,Italy,Italy,left,180,75,no,8.31,7.52,62.94,2.26,43.14,0.31,0.39,0.04,3.27,4.08,1.33,3,0.13,1,0.04,2.34,0.04,1,0.04,0.03,0,0.0,11,0.49,27.27,9.091,0.09,3.45,28.21,3.36,28.95,0.04,0.0,0.4,2.12,58.33,4.64,38.1,0.66,1.15,0.31,28.48,1.11,0.62,36.22,75.21,14.77,63.77,5.53,92.0,10.97,80.24,26.4,87.6,6.55,48.65,22.02,30.37,0.06,0.71,0.0,0.04,0.0,0.0,0.49,4.69,61.32,3.01,38.24,0.49,9.09,0.35,1.06,8.54,69.43,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.04,0.0,0.0,0.04,0,0.0
A. La Mantia,Gubbio,Catanzaro,CF,35,450000,2028-06-30,16,633,1,0.73,1,0.11,18.91,35.34,Italy,Italy,right,190,81,no,1.28,2.13,13.33,7.39,44.23,0.0,0.0,0.0,1.0,1.52,2.42,2,0.28,0,0.0,0.57,0.14,1,0.14,0.1,1,0.14,8,1.14,25.0,12.5,0.14,0.28,50.0,0.14,0.0,0.14,100.0,0.0,0.14,100.0,4.27,53.33,2.56,0.28,0.0,9.24,2.42,1.71,11.94,77.38,1.56,63.64,3.41,83.33,3.55,76.0,11.09,80.77,0.57,25.0,12.14,7.9,0.02,0.28,0.14,0.0,0.0,0.0,0.28,0.43,33.33,0.85,33.33,0.14,0.0,0.43,0.14,0.85,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Pecorino,Juventus Next Gen,Frosinone,CF,25,450000,2027-06-30,20,767,1,1.97,0,0.12,25.7,36.53,Italy,Italy,left,192,79,no,3.75,3.29,57.14,5.98,31.37,0.12,0.18,0.23,1.76,2.68,1.99,1,0.12,0,0.0,1.88,0.12,1,0.12,0.23,1,0.12,19,2.23,26.32,5.263,0.0,0.82,14.29,0.7,16.67,0.12,0.0,0.0,2.93,40.0,12.44,33.96,3.4,0.59,0.35,11.62,2.23,3.05,16.43,78.57,2.23,73.68,5.16,88.64,4.69,80.0,14.67,81.6,1.06,77.78,18.24,13.97,0.01,0.59,0.0,0.0,0.0,0.0,0.23,1.29,81.82,0.47,50.0,0.0,0.0,0.47,0.12,0.7,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Thiam,Monza,Juve Stabia,GK,28,450000,2028-06-30,41,4040,0,0.18,1,0.0,0.65,79.31,Senegal,Senegal,right,202,87,no,1.54,0.04,50.0,0.36,87.5,0.02,0.03,0.0,1.49,2.32,0.0,5,0.11,0,0.0,0.02,0.0,0,0.0,0.0,0,0.0,1,0.02,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,80.0,0.02,0.0,0.02,16.49,0.09,0.22,25.24,82.35,17.53,75.6,0.0,0.0,6.24,97.86,13.17,98.31,12.01,65.31,35.17,51.35,0.0,0.0,0.0,0.02,0.02,0.0,0.0,3.94,55.37,0.25,18.18,0.33,33.33,0.02,0.0,9.38,81.71,45,1.0,167,3.72,13,73.05,49.19,1.1,4.19,0.093,0.0,2.05,0.36,,,,0.0,0,0.0
G. Leone,Pisa,Juve Stabia,"LCMF, RCMF, DMF",25,450000,,34,2394,1,1.12,2,2.53,12.07,54.21,Italy,Italy,right,179,71,no,6.5,4.66,65.32,1.58,26.19,0.15,0.23,0.08,3.31,5.17,0.56,4,0.15,0,0.0,1.58,0.04,1,0.04,0.04,0,0.0,18,0.68,33.33,5.556,0.08,0.98,46.15,0.56,46.67,0.38,40.0,0.11,1.39,64.86,3.72,57.58,0.71,1.05,0.19,31.13,0.45,1.47,44.85,85.16,13.68,71.43,6.73,99.44,17.59,90.81,38.87,90.43,5.0,51.88,19.41,27.05,0.1,0.94,0.08,0.08,0.08,0.0,0.23,7.71,78.05,1.88,44.0,0.71,42.11,0.6,0.49,7.18,71.2,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.98,0.08,50.0,1.88,0,0.0
K. Bozhanaj,Modena,Modena,"LW, AMF, LAMF",25,450000,,27,1052,2,1.57,2,2.12,22.93,49.63,Albania,Albania,right,180,71,no,4.96,4.62,64.81,0.43,40.0,0.17,0.24,0.09,1.8,2.56,1.37,1,0.09,0,0.0,4.96,0.17,2,0.17,0.13,0,0.0,29,2.48,31.03,6.897,0.17,1.11,46.15,0.77,55.56,0.26,33.33,0.0,6.84,53.75,16.34,46.6,1.88,3.59,0.34,17.2,1.03,3.59,22.24,85.0,6.33,77.03,4.45,96.15,7.19,85.71,20.1,87.66,1.2,71.43,17.52,17.32,0.18,1.11,0.09,0.0,0.09,0.0,0.17,2.65,87.1,2.05,54.17,0.26,33.33,1.2,0.43,3.17,89.19,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.94,0.26,0.0,0.43,0,0.0
C. Favasuli,Catanzaro,Bari,"RWB, RB",22,450000,2029-06-30,29,1796,1,0.59,1,1.51,22.7,50.77,Italy,Italy,right,182,70,no,10.07,10.17,61.08,2.66,35.85,0.1,0.14,0.25,3.76,5.2,1.9,7,0.35,0,0.0,2.46,0.05,1,0.05,0.03,0,0.0,10,0.5,30.0,10.0,0.05,1.5,30.0,0.25,60.0,1.25,24.0,0.15,3.11,58.06,7.97,46.54,1.55,1.15,0.3,19.64,1.0,1.35,31.17,82.8,8.47,62.72,8.92,96.07,6.87,86.13,27.71,88.07,1.95,48.72,13.95,20.74,0.08,0.45,0.05,0.0,0.1,50.0,0.25,1.5,60.0,1.4,46.43,0.2,50.0,0.4,0.5,4.26,58.82,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.05,0,0.0
K. Lulić,Casarano,Bari,"RCMF, LCMF, DMF",30,450000,2028-06-30,2,57,0,0.05,0,0.0,14.21,55.56,Croatia,Croatia,right,185,76,no,7.89,3.16,100.0,6.32,50.0,0.0,0.0,0.0,4.74,12.86,1.58,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,2,3.16,0.0,0.0,0.0,3.16,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,3.16,0.0,1.58,0.0,0.0,42.63,0.0,0.0,53.68,79.41,18.95,75.0,3.16,100.0,23.68,86.67,48.95,83.87,1.58,100.0,18.28,13.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,88.89,4.74,33.33,0.0,0.0,1.58,0.0,11.05,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Novakovich,Reggiana,Bari,CF,29,450000,2027-06-30,28,1314,3,3.76,2,2.17,24.73,37.95,United States,"United States, Serbia",right,192,78,no,2.05,1.44,52.38,9.32,49.26,0.14,0.2,0.14,1.16,1.73,1.92,3,0.21,0,0.0,2.05,0.21,3,0.21,0.26,1,0.07,21,1.44,52.38,14.286,0.14,0.34,60.0,0.0,0.0,0.27,50.0,0.21,2.53,43.24,10.27,26.0,3.77,0.89,0.0,7.81,1.37,1.03,13.29,77.84,3.42,58.0,3.56,92.31,3.22,89.36,12.74,79.03,0.21,33.33,13.71,3.76,0.15,1.03,0.0,0.0,0.0,0.0,0.27,0.96,71.43,0.82,66.67,0.0,0.0,1.23,0.21,1.1,50.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
J. Cruz,Hellas Verona,Cosenza,CF,26,450000,2027-06-30,6,191,0,0.0,0,0.0,22.62,41.67,Argentina,Argentina,right,185,71,no,9.42,7.07,66.67,4.71,40.0,0.94,1.18,0.0,3.77,4.71,0.94,1,0.47,0,0.0,1.88,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.41,0.0,1.41,0.0,0.0,0.0,0.0,4.24,44.44,8.48,27.78,0.47,1.41,0.0,11.78,2.83,0.47,20.26,67.44,4.24,22.22,3.3,85.71,7.54,75.0,17.91,71.05,0.94,100.0,14.78,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,66.67,2.83,16.67,0.0,0.0,0.47,0.0,2.36,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Buhagiar,Tampines Rovers,Brescia,AMF,28,450000,,1,16,0,0.0,0,0.0,,,Australia,"Australia, Malta",right,178,65,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.29,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Olzer,Modena,Brescia,"CF, AMF, RAMF",25,450000,2029-06-30,25,1291,1,1.79,1,1.95,28.58,45.85,Italy,Italy,left,188,78,no,8.23,6.9,55.56,6.97,37.0,0.7,0.9,0.14,3.69,4.76,1.81,4,0.28,0,0.0,3.83,0.07,1,0.07,0.13,0,0.0,23,1.6,21.74,4.348,0.07,1.88,40.74,1.46,38.1,0.35,40.0,0.21,4.18,65.0,11.64,44.91,2.93,1.32,0.28,13.52,1.12,2.65,22.59,73.77,6.62,54.74,4.95,91.55,5.93,76.47,18.4,81.06,2.44,42.86,18.02,22.99,0.14,1.32,0.0,0.0,0.0,0.0,0.49,3.07,50.0,1.53,40.91,0.0,0.0,0.91,0.56,3.63,71.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.05,0.14,50.0,0.63,0,0.0
L. Lezzerini,Fiorentina,Brescia,GK,31,400000,2028-06-30,37,3640,0,0.0,0,0.0,0.62,76.0,Italy,Italy,right,195,86,no,0.99,0.05,0.0,0.32,76.92,0.0,0.0,0.0,0.99,1.27,0.05,3,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,75.0,0.02,0.0,0.0,10.46,0.35,0.22,16.66,91.25,9.82,86.9,0.02,100.0,6.43,98.46,10.58,98.83,6.03,78.69,30.1,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,64.0,0.05,0.0,0.07,33.33,0.0,0.0,4.97,81.09,48,1.19,174,4.3,10,72.41,46.63,1.15,-1.37,-0.034,0.02,1.51,0.32,,,,0.0,0,0.0
L. Krajnc,,Catanzaro,LCB,31,400000,,1,5,0,0.0,0,0.0,,,Slovenia,Slovenia,left,188,90,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Chichizola,Modena,Spezia,GK,36,400000,2027-06-30,11,1080,0,0.0,0,0.21,0.75,77.78,Argentina,"Argentina, Italy",right,185,80,no,1.0,0.0,0.0,0.67,75.0,0.0,0.0,0.0,1.0,1.81,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.08,0.0,15.25,0.17,0.33,23.67,86.97,16.58,82.41,0.0,0.0,6.75,97.53,11.0,97.73,12.67,77.63,37.19,49.77,0.02,0.17,0.0,0.0,0.0,0.0,0.08,5.33,79.69,0.08,100.0,0.83,50.0,0.17,0.0,10.75,89.92,10,0.83,40,3.33,3,75.0,11.14,0.93,1.14,0.095,0.0,2.08,0.67,,,,0.0,0,0.0
M. Šitum,Lokomotiva Zagreb,Catanzaro,"RWB, LWB, RB",34,400000,2027-06-30,24,1660,0,0.3,2,1.71,14.37,56.6,Croatia,Croatia,right,177,76,no,6.61,4.07,61.33,1.84,55.88,0.33,0.49,0.05,3.8,5.71,0.38,2,0.11,0,0.0,2.71,0.0,0,0.0,0.02,0,0.0,8,0.43,0.0,0.0,0.11,2.93,29.63,1.19,27.27,1.68,29.03,0.22,3.04,60.71,7.37,51.47,0.87,2.82,0.43,24.34,1.36,1.73,34.64,81.22,7.81,72.22,7.37,94.85,12.9,82.77,29.11,88.27,2.71,60.0,20.37,23.68,0.09,0.92,0.0,0.0,0.0,0.0,0.33,2.82,73.08,2.82,51.92,0.16,66.67,0.87,0.87,5.48,69.31,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
R. Maiello,Casarano,Bari,"DMF, RCMF, LCMF",35,400000,2027-06-30,14,697,1,0.36,0,0.15,13.3,56.31,Italy,Italy,right,177,73,no,9.43,6.33,65.31,1.81,42.86,0.9,1.4,0.13,4.39,6.8,1.03,3,0.39,0,0.0,0.77,0.13,1,0.13,0.05,0,0.0,7,0.9,14.29,14.286,0.0,0.77,33.33,0.0,0.0,0.65,40.0,0.0,0.39,66.67,2.32,66.67,0.26,0.77,0.0,38.48,0.13,1.55,53.07,84.43,21.82,72.19,6.2,95.83,16.14,92.0,45.97,89.89,6.33,51.02,19.2,26.12,0.02,0.39,0.0,0.0,0.26,50.0,0.13,8.65,74.63,2.2,52.94,1.16,55.56,0.9,0.26,9.94,62.34,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.0,0.0,0.0,0.0,0,0.0
