Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Páez,North District,Jaguares de Córdoba,"RCB, LCB",27,200000,,17,1493,0,0.57,0,0.0,12.3,61.76,Colombia,Colombia,right,180,72,no,9.89,4.88,66.67,4.82,58.75,0.18,0.22,0.72,6.45,7.91,0.72,3,0.18,2,0.12,0.66,0.0,0,0.0,0.03,0,0.0,26,1.57,7.69,0.0,0.0,0.18,33.33,0.06,0.0,0.12,50.0,0.0,0.66,72.73,1.81,66.67,0.3,0.54,0.24,16.88,0.18,0.9,29.78,75.91,16.7,68.95,1.39,91.3,9.95,84.24,20.86,86.71,8.74,51.03,28.04,46.36,0.0,0.12,0.0,0.0,0.06,0.0,0.0,6.63,59.09,0.72,41.67,0.36,16.67,0.3,0.06,8.8,71.92,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.54,0.3,0.0,0.0,0,0.0
M. Castaño,Técnico Universitario,Deportivo Pasto,"RCMF, LCMF",27,200000,2026-12-31,2,90,0,0.05,0,0.17,25.0,28.0,Colombia,Colombia,right,176,64,no,7.0,11.0,27.27,2.0,0.0,1.0,1.2,0.0,3.0,3.6,2.0,0,0.0,0,0.0,6.0,0.0,0,0.0,0.05,0,0.0,1,1.0,100.0,0.0,0.0,2.0,50.0,1.0,100.0,1.0,0.0,1.0,4.0,75.0,9.0,33.33,1.0,3.0,1.0,34.0,0.0,0.0,48.0,70.83,18.0,66.67,9.0,77.78,13.0,69.23,41.0,75.61,5.0,40.0,20.8,44.46,0.17,2.0,0.0,0.0,1.0,100.0,0.0,11.0,81.82,4.0,75.0,2.0,50.0,1.0,2.0,11.0,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.0,0.0,0.0,1.0,0,0.0
G. Del Castillo,,Boyacá Chicó,"RCB, LCB",35,175000,,25,1320,0,0.76,0,0.02,13.98,57.56,Venezuela,Venezuela,right,187,84,no,10.09,5.8,71.76,4.98,46.58,0.68,0.9,0.55,5.25,6.94,1.09,7,0.48,1,0.07,0.41,0.0,0,0.0,0.05,0,0.0,7,0.48,0.0,0.0,0.0,0.14,0.0,0.07,0.0,0.07,0.0,0.0,0.61,66.67,1.16,58.82,0.75,0.41,0.0,16.23,0.95,0.34,26.45,79.64,14.52,74.65,1.91,92.86,7.91,87.93,21.55,86.71,4.77,50.0,17.11,24.62,0.0,0.07,0.0,0.0,0.07,0.0,0.0,4.64,57.35,0.41,16.67,0.55,37.5,0.27,0.0,7.16,71.43,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.14,0.07,0.0,0.0,0,0.0
A. Aleo,Central Norte,Boyacá Chicó,"LB, LW, LAMF",28,175000,2026-12-31,31,1411,0,0.66,4,2.42,12.69,43.72,Argentina,Argentina,left,178,72,no,5.74,5.61,55.68,1.79,28.57,0.32,0.44,0.06,2.3,3.15,1.28,4,0.26,0,0.0,2.55,0.0,0,0.0,0.04,0,0.0,7,0.45,14.29,0.0,0.26,5.1,31.25,5.1,31.25,0.0,0.0,0.57,1.53,54.17,2.93,39.13,1.15,0.57,0.19,16.71,3.13,0.19,24.17,65.44,7.08,66.67,3.89,86.89,8.55,60.45,17.16,77.32,2.36,43.24,20.08,22.68,0.15,0.89,0.0,0.06,0.26,25.0,0.57,2.74,55.81,3.38,39.62,0.19,33.33,0.13,1.47,6.0,72.34,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.06,0.06,100.0,0.26,0,0.0
G. Lucero,Cipolletti,Unión Magdalena,"LW, LB, LCMF",32,175000,,16,757,0,0.64,1,0.55,16.17,50.74,Argentina,Argentina,left,175,67,no,11.18,7.37,67.74,2.38,40.0,1.78,2.49,0.24,4.4,6.13,0.71,1,0.12,0,0.0,1.43,0.0,0,0.0,0.08,0,0.0,8,0.95,12.5,0.0,0.12,2.73,26.09,2.5,23.81,0.24,50.0,0.24,1.55,30.77,4.52,36.84,1.55,0.95,0.59,15.46,1.9,1.07,22.35,71.81,5.94,52.0,5.71,91.67,5.71,68.75,17.83,83.33,2.62,22.73,19.27,33.41,0.07,0.95,0.0,0.0,0.12,100.0,0.24,1.55,69.23,1.31,54.55,0.0,0.0,0.12,0.71,3.92,45.45,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.24,0.0,0.0,1.07,0,0.0
H. Mojica,,Alianza,AMF,33,175000,,20,1154,3,1.82,2,3.37,9.36,48.33,Colombia,Colombia,left,168,67,no,3.2,2.89,67.57,0.62,12.5,0.0,0.0,0.0,1.25,1.87,0.62,2,0.16,0,0.0,3.82,0.23,2,0.16,0.14,0,0.0,19,1.48,47.37,15.789,0.16,2.57,45.45,0.7,44.44,1.87,45.83,0.31,1.79,65.22,4.6,47.46,1.64,2.03,0.78,25.5,1.09,0.47,30.96,77.58,10.76,68.12,4.13,90.57,9.67,81.45,26.36,82.84,2.03,50.0,18.33,25.86,0.26,2.81,0.08,0.0,2.26,34.48,0.86,4.84,79.03,4.45,52.63,2.65,29.41,1.25,1.33,6.16,86.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.78,0.08,0.0,3.43,1,100.0
C. Robles,,Atlético Huila,"DMF, LCMF, RCMF",34,175000,,12,1057,1,0.43,0,0.01,10.56,47.58,Colombia,Colombia,right,185,79,no,7.75,4.51,62.26,2.3,44.44,0.43,0.64,0.17,4.51,6.74,1.11,3,0.26,0,0.0,0.43,0.09,1,0.09,0.04,1,0.09,5,0.43,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,25.0,2.3,22.22,0.77,0.43,0.0,30.4,0.26,0.34,41.98,87.22,14.39,73.37,4.34,92.16,17.63,95.65,37.21,91.53,4.77,53.57,19.01,34.62,0.0,0.09,0.09,0.09,0.17,100.0,0.17,5.88,72.46,1.02,58.33,0.34,50.0,0.68,0.0,5.19,72.13,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
J. Silva,,Santa Fe,GK,32,175000,,10,990,0,0.0,0,0.0,0.36,75.0,Colombia,Colombia,right,189,80,no,2.27,0.27,100.0,0.09,0.0,0.18,0.26,0.0,1.82,2.61,0.0,2,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.18,0.0,14.55,83.13,8.73,73.96,0.0,0.0,5.36,96.61,9.18,99.01,5.36,55.93,35.05,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,61.54,0.0,0.0,0.0,0.0,0.0,0.0,4.64,72.55,11,1.0,32,2.91,4,65.63,9.54,0.87,-1.46,-0.133,0.0,0.64,0.09,,,,0.0,0,0.0
K. Aladesanmi,Diamond Harbour,Deportivo Pereira,CF,27,175000,2026-12-31,18,1011,3,4.62,1,1.06,21.36,39.17,Colombia,"Colombia, Nigeria",right,183,84,no,2.14,2.58,44.83,5.79,43.08,0.18,0.28,0.0,0.8,1.28,0.53,1,0.09,0,0.0,2.49,0.27,3,0.27,0.41,0,0.0,30,2.67,33.33,10.0,0.09,1.07,33.33,0.53,50.0,0.45,20.0,0.0,3.12,40.0,10.06,34.51,4.54,0.62,0.36,12.82,2.58,0.98,19.32,77.42,2.23,52.0,5.43,88.52,6.23,82.86,17.63,80.3,0.71,75.0,15.84,11.03,0.09,1.51,0.09,0.0,0.18,0.0,0.45,0.62,71.43,0.89,40.0,0.18,0.0,0.53,0.27,1.6,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.0,0.0,0.0,0,0.0
L. Angulo,Hapoel Haifa,Deportivo Pereira,"RCMF, LCMF, AMF",30,150000,,13,615,1,0.42,0,0.45,14.78,37.62,Colombia,Colombia,right,188,78,no,6.29,4.24,48.28,2.49,29.41,0.29,0.41,0.15,3.95,5.51,1.9,3,0.44,0,0.0,2.34,0.15,1,0.15,0.06,0,0.0,11,1.61,63.64,9.091,0.0,0.88,50.0,0.0,0.0,0.88,50.0,0.0,0.73,60.0,5.56,31.58,0.59,0.29,0.15,24.88,0.88,0.59,32.49,81.98,10.1,76.81,5.85,85.0,11.27,89.61,28.83,84.77,2.93,60.0,18.3,32.46,0.07,0.88,0.0,0.0,0.88,50.0,0.73,5.41,72.97,1.17,50.0,0.88,16.67,0.44,0.44,6.0,68.29,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
V. Cabezas,Unión Magdalena,Atlético Huila,GK,28,150000,,4,350,0,0.0,0,0.0,1.03,50.0,Colombia,Colombia,left,190,79,no,2.06,0.0,0.0,0.26,100.0,0.0,0.0,0.0,2.06,3.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,5.4,0.0,0.26,14.4,71.43,12.09,65.96,0.0,0.0,2.31,100.0,6.17,91.67,8.23,56.25,39.97,51.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,50.0,0.26,0.0,0.0,0.0,0.0,0.0,5.91,78.26,3,0.77,17,4.37,0,82.35,3.27,0.84,0.27,0.069,0.0,1.29,0.26,,,,0.0,0,0.0
C. Zapata,,Atlético Nacional,"LCB, RCB",39,150000,,38,3669,0,0.71,1,0.08,10.65,67.28,Colombia,Colombia,right,188,82,no,8.24,3.61,75.51,3.7,66.89,0.32,0.43,0.52,5.2,7.06,0.39,5,0.12,0,0.0,0.52,0.0,0,0.0,0.02,0,0.0,8,0.2,37.5,0.0,0.02,0.07,66.67,0.02,0.0,0.05,100.0,0.02,0.52,76.19,1.72,57.14,0.34,0.59,0.12,19.57,0.2,0.56,31.37,86.86,12.98,77.13,1.52,98.39,14.57,95.62,27.72,90.27,3.58,60.96,21.59,34.85,0.0,0.1,0.0,0.0,0.02,0.0,0.02,3.04,66.94,0.32,46.15,0.17,28.57,0.22,0.05,5.2,60.85,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.02,0.0,0.0,0.0,0,0.0
Jefferson Duque,,Atlético Nacional,CF,39,150000,,45,2815,10,10.78,2,0.88,15.38,31.81,Colombia,Colombia,right,184,86,no,2.81,2.46,51.95,4.51,34.75,0.26,0.34,0.1,1.28,1.71,0.74,5,0.16,0,0.0,1.12,0.32,7,0.22,0.34,2,0.06,54,1.73,38.89,18.519,0.06,0.19,16.67,0.03,0.0,0.16,20.0,0.03,1.12,37.14,5.91,21.62,2.85,0.19,0.06,8.15,1.31,0.51,13.01,68.8,2.05,51.56,3.8,83.19,3.26,65.69,12.34,70.73,0.48,40.0,14.04,10.94,0.03,0.61,0.0,0.0,0.29,0.0,0.16,1.28,57.5,0.74,26.09,0.26,0.0,0.38,0.0,1.09,55.88,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,3,100.0
J. Leudo,Real Cartagena,Águilas Doradas,"DMF, LCB, RB",32,150000,2026-12-31,11,482,0,0.25,0,0.62,14.0,61.33,Colombia,Colombia,right,183,82,no,8.96,8.22,63.64,1.12,50.0,0.75,1.67,0.37,2.99,6.67,1.68,1,0.19,1,0.19,0.37,0.0,0,0.0,0.05,0,0.0,2,0.37,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,2.05,63.64,0.37,0.37,0.0,34.73,0.0,0.56,46.87,89.64,12.32,75.76,9.15,95.92,18.49,93.94,45.0,92.12,1.87,30.0,17.11,18.42,0.12,1.12,0.0,0.0,0.0,0.0,0.19,7.66,75.61,0.56,0.0,0.37,50.0,0.19,0.0,4.29,60.87,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
D. Valdés,,Alianza,"CF, RWF",35,150000,,25,844,2,2.5,0,0.05,22.61,35.85,Colombia,Colombia,right,178,76,no,5.76,4.91,56.52,7.46,27.14,0.85,1.52,0.11,2.13,3.8,1.92,5,0.53,0,0.0,1.6,0.21,1,0.11,0.27,1,0.11,16,1.71,25.0,12.5,0.0,1.28,25.0,0.43,25.0,0.85,25.0,0.11,1.28,66.67,7.14,38.81,2.99,0.75,0.43,10.34,1.49,1.49,14.08,80.3,2.99,85.71,5.12,93.75,3.31,58.06,12.48,85.47,0.53,80.0,17.26,8.78,0.0,0.11,0.0,0.0,0.0,0.0,0.11,1.07,80.0,1.39,61.54,0.0,0.0,0.75,0.21,1.07,90.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
D. Gómez,,Atlético Bucaramanga,"LB, RB",38,150000,,31,2200,0,0.28,0,0.92,12.11,53.72,Colombia,Colombia,left,172,72,no,8.8,5.28,64.34,1.92,55.32,0.41,0.58,0.45,4.99,7.12,0.78,4,0.16,0,0.0,0.94,0.0,0,0.0,0.01,0,0.0,9,0.37,11.11,0.0,0.0,1.35,18.18,1.06,19.23,0.29,14.29,0.29,0.82,80.0,2.78,42.65,0.45,1.06,0.41,22.79,0.78,0.94,32.93,81.86,13.13,75.39,5.4,94.7,8.35,83.33,28.39,87.9,3.19,55.13,16.21,26.44,0.04,0.37,0.0,0.0,0.04,0.0,0.25,3.03,70.27,1.35,39.39,0.25,16.67,0.33,0.29,5.32,66.15,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
J. Caicedo,Boca Juniors de Cali,Atlético Huila,CF,36,150000,,23,1219,3,3.97,0,0.34,21.78,34.92,Colombia,Colombia,right,180,78,no,2.81,2.51,61.76,5.83,21.52,0.15,0.22,0.15,1.11,1.68,0.81,2,0.15,0,0.0,1.99,0.22,3,0.22,0.29,0,0.0,21,1.55,42.86,14.286,0.0,0.44,16.67,0.22,0.0,0.22,33.33,0.07,2.58,48.57,9.75,33.33,3.17,0.37,0.22,11.59,2.36,0.74,16.39,73.87,3.4,52.17,4.06,80.0,4.43,86.67,15.43,77.03,0.52,28.57,15.13,5.98,0.03,0.37,0.07,0.0,0.15,0.0,0.22,1.62,63.64,0.81,9.09,0.15,0.0,0.37,0.0,1.55,61.9,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
W. Cuesta,Internacional Palmira,Tolima,GK,33,150000,2026-12-31,10,911,0,0.0,0,0.0,1.19,66.67,Colombia,Colombia,right,195,87,no,2.17,0.2,0.0,0.69,100.0,0.0,0.0,0.0,2.17,3.2,0.1,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,33.33,0.3,33.33,0.0,0.0,0.0,5.73,0.0,0.0,14.03,84.51,8.59,75.86,0.0,0.0,5.04,98.04,9.48,94.79,4.54,63.04,34.13,51.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,52.63,0.1,0.0,0.0,0.0,0.0,0.0,4.54,78.26,11,1.09,40,3.95,2,72.5,12.15,1.2,1.15,0.114,0.0,2.77,0.69,,,,0.0,0,0.0
B. Díaz,Encarnación FC,Atlético Huila,LCMF,35,150000,2026-12-31,34,2632,1,1.69,3,4.67,18.47,47.22,Paraguay,Paraguay,right,176,75,no,6.43,4.96,65.52,1.95,49.12,0.17,0.24,0.21,3.01,4.19,0.82,7,0.24,1,0.03,2.22,0.03,1,0.03,0.06,0,0.0,42,1.44,40.48,2.381,0.1,1.06,38.71,0.51,40.0,0.51,33.33,0.17,1.91,51.79,7.97,39.06,1.2,0.55,0.17,19.42,0.62,2.09,28.72,77.74,11.46,67.46,3.35,91.84,8.92,84.29,24.48,83.24,3.28,47.92,17.93,33.19,0.16,1.57,0.03,0.0,0.68,35.0,0.27,5.68,66.27,1.68,48.98,0.92,33.33,0.79,0.51,4.96,73.1,0,,0,,0,0.0,0.0,0.0,,,0.03,,,2.36,0.31,44.44,2.97,0,0.0
C. Henao,Jaguares de Córdoba,Atlético Bucaramanga,LCB,37,150000,,18,1614,3,1.13,0,0.07,9.81,56.82,Colombia,Colombia,left,187,85,no,7.14,3.46,67.74,3.96,57.75,0.22,0.3,0.56,4.57,6.24,0.61,3,0.17,0,0.0,0.67,0.17,3,0.17,0.06,1,0.06,28,1.56,35.71,10.714,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.11,100.0,1.06,31.58,0.39,0.06,0.0,17.45,0.11,0.28,26.38,79.07,12.99,63.52,1.34,100.0,9.87,94.35,19.96,91.06,6.3,42.48,26.32,47.45,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.35,34.62,0.61,27.27,0.5,0.0,0.28,0.0,5.69,68.63,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.89,0.84,26.67,0.0,0,0.0
J. Becerra,Santa Coloma,Envigado,CF,28,150000,,11,634,0,2.14,1,0.61,26.26,28.11,Colombia,Colombia,right,182,76,no,2.27,2.27,37.5,8.94,31.75,0.14,0.2,0.0,1.28,1.8,1.42,1,0.14,0,0.0,0.71,0.0,0,0.0,0.3,0,0.0,10,1.42,30.0,0.0,0.14,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.99,28.57,10.5,17.57,2.27,0.28,0.0,6.53,1.42,1.42,14.05,76.77,2.13,53.33,5.68,80.0,2.98,71.43,13.77,78.35,0.28,0.0,16.88,12.59,0.09,0.71,0.0,0.0,0.14,0.0,0.14,1.56,54.55,0.71,40.0,0.28,0.0,0.57,0.0,0.57,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jeferson Rivas,Real Potosí,Águilas Doradas,CF,29,150000,,13,310,1,1.94,0,0.04,22.35,27.27,Colombia,Colombia,right,181,77,no,6.1,3.48,58.33,7.84,37.04,1.16,1.74,0.29,2.9,4.35,1.74,1,0.29,0,0.0,0.87,0.29,1,0.29,0.56,0,0.0,6,1.74,33.33,16.667,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.87,0.0,6.97,4.17,2.32,0.29,0.0,12.48,0.87,0.29,16.55,75.44,5.23,55.56,5.81,90.0,1.74,83.33,16.26,76.79,0.0,0.0,12.27,0.0,0.01,0.29,0.0,0.0,0.29,100.0,0.29,1.74,50.0,0.87,33.33,0.29,100.0,0.29,0.0,2.03,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Britos,,Deportivo Pasto,CF,36,150000,,33,2365,7,6.97,0,0.81,16.82,24.43,Argentina,Argentina,right,182,78,no,3.08,2.55,52.24,4.49,13.56,0.19,0.26,0.04,1.56,2.14,0.68,2,0.08,1,0.04,1.41,0.27,7,0.27,0.27,3,0.11,44,1.67,50.0,15.909,0.0,0.27,14.29,0.19,20.0,0.08,0.0,0.0,1.64,32.56,6.58,21.97,2.59,0.72,0.19,7.08,1.48,0.68,9.51,71.2,2.66,50.0,1.52,85.0,2.55,79.1,8.79,73.59,0.49,53.85,14.25,6.61,0.03,0.42,0.04,0.0,0.11,0.0,0.04,1.26,66.67,0.27,57.14,0.19,20.0,0.27,0.04,1.1,68.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ramos,América de Cali,América de Cali,CF,40,150000,,41,2644,12,8.69,5,3.57,15.93,38.03,Colombia,Colombia,right,185,75,no,3.23,2.55,38.67,4.05,37.82,0.1,0.16,0.03,2.14,3.45,0.82,4,0.14,0,0.0,2.62,0.41,11,0.37,0.3,1,0.03,65,2.21,44.62,18.462,0.17,0.75,31.82,0.34,30.0,0.41,33.33,0.1,2.01,57.63,6.23,38.8,4.05,0.78,0.27,16.54,1.84,0.85,22.57,77.07,4.9,65.97,5.0,91.16,8.17,80.0,20.9,79.15,0.95,64.29,16.58,18.51,0.12,1.12,0.1,0.03,0.54,43.75,0.54,2.45,68.06,1.97,51.72,0.61,38.89,1.23,0.2,2.28,82.09,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.14,0.14,25.0,0.0,3,33.333
J. Mena,Atlético Bucaramanga,Atlético Bucaramanga,"RCB, LCB",37,150000,2027-06-30,16,1516,0,0.04,0,0.02,12.05,55.17,Colombia,Colombia,right,183,79,no,9.14,5.05,71.76,3.5,40.68,0.42,0.64,0.71,5.11,7.82,0.77,3,0.18,1,0.06,0.89,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,0.18,66.67,0.18,66.67,0.0,0.0,0.0,1.13,68.42,2.26,50.0,0.3,0.24,0.18,19.23,0.12,0.42,30.63,89.53,12.65,82.16,1.78,90.0,11.75,97.47,28.73,91.94,1.72,51.72,16.38,29.22,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.54,61.54,0.12,50.0,0.06,0.0,0.0,0.06,4.39,55.41,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.0,0,0.0
A. Mejía,,Unión Magdalena,"DMF, LCMF, RCMF",37,150000,,29,2605,0,0.14,1,0.48,10.3,63.76,Colombia,Colombia,right,177,75,no,8.22,4.7,69.12,2.28,57.58,0.83,1.15,0.48,4.15,5.75,0.62,9,0.31,0,0.0,0.55,0.0,0,0.0,0.0,0,0.0,5,0.17,20.0,0.0,0.03,0.07,50.0,0.0,0.0,0.07,50.0,0.0,0.59,82.35,2.0,65.52,0.0,0.28,0.0,29.19,0.21,1.17,41.39,87.06,16.27,77.07,5.56,96.89,15.37,93.48,34.1,91.39,7.22,66.99,22.04,39.64,0.02,0.17,0.03,0.0,0.07,0.0,0.07,8.36,71.49,0.9,30.77,0.55,18.75,0.14,0.03,9.16,81.51,0,,0,,0,0.0,0.0,0.0,,,1.93,,,0.17,0.03,100.0,0.0,0,0.0
A. Bedoya,Delfin,Unión Magdalena,RCB,30,150000,2026-12-31,11,1081,0,0.14,0,0.62,13.07,49.68,Ecuador,Ecuador,right,183,76,no,7.99,5.83,58.57,3.66,45.45,1.25,1.82,0.5,3.33,4.86,1.5,5,0.42,0,0.0,0.17,0.0,0,0.0,0.01,0,0.0,2,0.17,0.0,0.0,0.0,0.25,33.33,0.0,0.0,0.25,33.33,0.0,0.25,33.33,1.58,21.05,0.83,0.5,0.0,25.23,0.42,0.5,36.3,82.8,15.82,66.84,1.83,86.36,15.07,96.13,30.56,90.46,5.66,42.65,22.07,42.42,0.05,0.17,0.0,0.08,0.0,0.0,0.17,5.0,60.0,0.25,33.33,0.25,0.0,0.25,0.08,7.08,65.88,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0.0
J. Hernández,Academia Puerto Cabello,Inter Bogotá,"CF, LW",29,150000,2026-12-31,13,805,2,4.14,1,0.46,20.8,36.56,Venezuela,"Venezuela, Colombia",right,179,73,no,2.8,3.24,55.17,4.7,33.33,0.11,0.14,0.0,0.89,1.15,1.23,4,0.45,1,0.11,2.35,0.22,2,0.22,0.46,0,0.0,36,4.02,41.67,5.556,0.11,0.22,0.0,0.0,0.0,0.22,0.0,0.0,1.79,37.5,9.06,35.8,2.57,0.89,0.56,13.86,1.68,2.46,16.77,79.33,3.58,56.25,5.37,93.75,3.58,84.38,15.65,82.14,0.89,50.0,14.27,15.57,0.05,1.01,0.0,0.0,0.22,0.0,0.45,2.01,55.56,1.23,54.55,0.45,25.0,0.78,0.0,1.79,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.01,1.01,33.33,0.0,1,0.0
D. Sánchez,Boyacá Chicó,Águilas Doradas,LB,33,150000,,12,777,0,0.0,0,0.0,14.13,54.92,Colombia,Colombia,left,182,80,no,7.64,6.14,64.15,2.9,60.0,0.12,0.21,0.46,3.59,6.41,1.85,3,0.35,0,0.0,0.58,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.35,66.67,0.35,66.67,0.0,0.0,0.0,0.58,60.0,2.55,36.36,0.0,0.81,0.23,19.81,0.12,0.58,32.32,85.66,13.55,76.92,3.13,100.0,9.73,90.48,28.03,89.26,3.94,61.76,20.09,24.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,74.29,0.58,40.0,0.23,0.0,0.0,0.23,6.49,73.21,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.0,0.0,0.0,0.0,0,0.0
B. Paz,Kukësi,Jaguares de Córdoba,"RCB, LCB",28,150000,,14,1311,0,0.35,0,0.0,13.8,61.19,Colombia,Colombia,right,185,78,no,8.79,5.35,71.79,4.05,62.71,0.34,0.48,0.48,4.6,6.42,1.1,3,0.21,0,0.0,1.03,0.0,0,0.0,0.02,0,0.0,6,0.41,16.67,0.0,0.0,0.27,50.0,0.21,33.33,0.0,0.0,0.0,1.17,70.59,2.4,51.43,0.62,0.62,0.0,22.17,0.14,0.27,35.01,82.75,17.92,78.16,2.47,88.89,10.02,87.67,29.18,88.71,5.56,53.09,20.54,35.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,63.16,0.82,25.0,0.41,50.0,0.27,0.14,7.83,64.91,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.0,0.0,0.0,0.0,0,0.0
