Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Sušak,Lion City Sailors FC,Slaven Belupo,GK,28,250000,2027-06-30,29,2820,0,0.0,0,0.0,0.45,92.86,Croatia,Croatia,right,203,91,no,1.66,0.03,100.0,0.19,100.0,0.03,0.04,0.0,1.6,1.99,0.0,3,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,10.12,0.1,0.22,16.82,82.16,9.89,72.26,0.0,0.0,6.38,96.5,9.51,98.66,7.24,61.23,33.86,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,56.0,0.1,0.0,0.0,0.0,0.0,0.0,5.62,72.16,49,1.56,148,4.72,4,66.89,47.04,1.5,-1.96,-0.063,0.0,1.37,0.19,,,,0.0,0,0
L. Račić,Kauno Žalgiris,Slaven Belupo,"RCB, LCB",27,250000,2026-12-31,9,676,0,0.1,0,0.0,14.38,55.56,Denmark,"Denmark, Serbia",right,189,84,no,9.05,6.26,48.94,3.2,66.67,0.0,0.0,1.07,5.99,6.65,1.73,1,0.13,0,0.0,0.53,0.0,0,0.0,0.01,0,0.0,1,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.53,100.0,1.07,75.0,0.13,1.2,0.53,22.5,0.4,0.4,36.21,85.66,13.71,73.79,3.06,95.65,15.84,94.96,32.75,90.24,3.33,44.0,20.66,35.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,62.5,0.27,0.0,0.13,0.0,0.0,0.0,6.52,69.39,0,,0,,0,0.0,0.0,0.0,,,2.53,,,0.0,0.0,0.0,0.0,0,0
A. Lazarov,,Gorica,"RCMF, AMF, LWF",26,250000,,26,1550,1,1.77,0,0.4,18.58,43.13,North Macedonia,North Macedonia,right,182,73,no,5.52,5.17,50.56,2.85,32.65,0.58,0.71,0.23,2.32,2.84,1.16,7,0.41,0,0.0,1.51,0.06,1,0.06,0.1,0,0.0,16,0.93,37.5,6.25,0.0,0.58,30.0,0.23,0.0,0.35,50.0,0.06,1.8,48.39,7.43,45.31,1.1,1.16,0.64,18.81,1.05,2.03,26.83,79.0,7.32,59.52,4.82,90.36,9.46,85.89,24.91,81.35,1.34,56.52,16.68,17.57,0.02,0.52,0.06,0.0,0.58,20.0,0.12,3.95,66.18,1.63,32.14,0.58,20.0,0.41,0.17,3.08,62.26,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.29,0.0,0.0,1.45,0,0
T. Mrčela,,Rudeš,"RCB, LCB",35,250000,,15,1398,3,1.06,0,0.03,9.33,53.1,Australia,Australia,right,195,88,no,8.3,3.35,48.08,3.67,50.88,0.0,0.0,1.35,6.7,8.06,0.64,3,0.19,0,0.0,0.32,0.19,3,0.19,0.07,3,0.19,9,0.58,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.52,62.5,0.84,0.64,0.0,23.43,0.19,0.52,37.02,85.39,16.48,75.39,1.93,86.67,15.77,94.69,30.97,92.1,6.05,51.06,21.74,34.12,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.18,60.0,0.06,0.0,0.19,33.33,0.19,0.0,6.63,59.22,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.06,0.0,0.0,0.0,0,0
A. Ćorić,Hamrun Spartans,Rudeš,"AMF, DMF",29,250000,2027-06-30,13,970,1,1.35,2,1.57,13.45,41.38,Croatia,Croatia,both,176,75,no,3.25,2.88,58.06,1.86,15.0,0.0,0.0,0.09,1.58,1.9,0.19,1,0.09,0,0.0,2.51,0.09,0,0.0,0.13,0,0.0,17,1.58,35.29,5.882,0.19,1.58,35.29,0.74,50.0,0.84,22.22,0.09,2.6,50.0,6.12,42.42,1.48,1.02,0.0,26.63,0.84,1.21,35.63,82.29,8.81,77.89,6.68,93.06,11.69,84.92,32.1,85.84,1.95,61.9,16.61,30.6,0.15,1.3,0.0,0.0,0.46,20.0,0.46,4.08,72.73,1.95,42.86,0.46,0.0,0.46,0.74,4.45,79.17,0,,0,,0,0.0,0.0,0.0,,,0.28,,,1.48,0.09,0.0,2.04,1,100
E. Björkander,,Istra 1961,"LCB, RCB",30,250000,,5,181,0,0.0,0,0.0,11.44,69.57,Sweden,Sweden,right,185,75,no,7.96,5.47,72.73,2.49,60.0,0.0,0.0,0.5,3.98,4.29,0.99,0,0.0,0,0.0,0.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,50.0,1.49,33.33,0.0,0.99,0.0,43.26,0.5,0.0,54.2,88.99,17.9,72.22,4.48,100.0,22.38,97.78,47.73,95.83,6.46,38.46,15.31,25.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,42.86,0.5,0.0,0.5,0.0,0.0,0.0,7.96,43.75,0,,0,,0,0.0,0.0,0.0,,,3.48,,,0.0,0.0,0.0,0.0,0,0
Z. Šubarić,Zrinjski,Lokomotiva Zagreb,GK,29,250000,,4,342,0,0.0,0,0.0,0.79,100.0,Croatia,Croatia,right,187,76,no,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.81,0.0,1,0.26,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,100.0,0.0,0.0,0.0,10.79,0.26,0.26,15.79,85.0,6.84,73.08,0.0,0.0,8.42,93.75,10.53,100.0,5.26,55.0,31.76,47.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,60.0,8,2.11,17,4.47,1,52.94,4.56,1.2,-3.44,-0.905,0.0,0.79,0.0,,,,0.0,0,0
D. Matheus,Estudiantes de Mérida,Istra 1961,"RW, RWF, CF",25,250000,2026-12-31,16,647,1,0.67,2,1.25,22.26,46.88,Venezuela,Venezuela,left,170,60,no,6.68,6.12,54.55,2.5,61.11,1.11,1.66,0.0,2.23,3.31,0.7,1,0.14,0,0.0,4.17,0.14,1,0.14,0.09,0,0.0,13,1.81,30.77,7.692,0.28,1.81,30.77,0.56,75.0,1.11,0.0,0.14,5.7,43.9,11.55,44.58,1.39,1.25,0.56,16.55,0.83,2.5,20.87,72.0,6.96,56.0,4.45,96.88,6.54,74.47,17.11,78.86,1.95,50.0,17.04,16.92,0.17,1.39,0.0,0.0,1.11,50.0,1.11,3.2,69.57,3.2,30.43,1.67,41.67,0.97,0.56,3.48,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.7,0.14,0.0,1.11,0,0
C. Amatkarijo,FK Liepāja,Istra 1961,"LW, RW",27,225000,2026-11-15,2,76,0,0.0,0,0.0,17.76,20.0,Netherlands,"Netherlands, Sint Maarten",right,175,65,no,4.74,4.74,50.0,0.0,0.0,0.0,0.0,0.0,2.37,2.31,0.0,0,0.0,0,0.0,1.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,50.0,8.29,14.29,0.0,3.55,2.37,15.39,0.0,0.0,16.58,71.43,3.55,100.0,4.74,100.0,2.37,0.0,15.39,76.92,1.18,0.0,10.21,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
B. Oddei,Noah,Rudeš,"RW, RWF, RAMF",23,225000,2028-06-30,8,522,0,0.42,0,0.07,29.66,37.21,Ghana,Ghana,left,175,66,no,3.62,4.83,39.29,1.38,12.5,0.0,0.0,0.0,1.72,2.08,1.03,0,0.0,0,0.0,5.52,0.0,0,0.0,0.07,0,0.0,10,1.72,10.0,0.0,0.0,3.62,38.1,1.21,14.29,2.41,50.0,0.69,7.24,54.76,20.17,38.46,3.62,2.59,0.52,16.03,1.21,2.59,24.14,73.57,5.52,81.25,6.72,76.92,6.72,71.79,20.17,80.34,0.34,50.0,14.31,8.37,0.01,0.34,0.0,0.0,0.0,0.0,0.34,1.9,90.91,3.28,63.16,0.0,0.0,1.55,1.38,4.14,79.17,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.34,0.34,0.0,0.69,0,0
Š. Gržan,,Osijek,RB,32,200000,,30,1871,0,1.46,3,2.28,16.69,50.14,Croatia,Croatia,right,172,63,no,8.75,7.6,56.96,2.41,44.0,0.19,0.28,0.05,4.23,6.21,0.91,3,0.14,0,0.0,2.07,0.0,0,0.0,0.07,0,0.0,15,0.72,13.33,0.0,0.14,2.6,37.04,0.1,50.0,2.41,36.0,0.14,2.21,45.65,4.18,45.98,1.06,3.27,1.35,28.72,1.54,0.87,40.84,80.21,15.73,72.78,7.31,95.39,11.54,80.42,32.57,87.44,5.82,57.85,17.03,23.44,0.11,0.48,0.05,0.0,0.24,0.0,0.38,5.87,72.95,3.03,46.03,0.43,22.22,0.82,1.01,8.75,81.32,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,1,0
I. Ćalušić,Celje,Istra 1961,"RCMF, LCMF, LCB",26,200000,2028-06-30,17,1080,0,0.51,0,0.11,15.25,52.46,Croatia,Croatia,right,186,82,no,7.75,4.67,66.07,3.17,63.16,0.08,0.11,0.42,4.58,5.83,0.83,3,0.25,0,0.0,1.25,0.0,0,0.0,0.04,0,0.0,4,0.33,25.0,0.0,0.0,0.5,16.67,0.08,0.0,0.42,20.0,0.0,2.17,42.31,5.08,40.98,0.42,0.5,0.33,26.25,0.42,0.75,40.42,81.03,15.5,69.35,6.33,96.05,13.5,88.89,38.17,83.84,1.75,38.1,17.57,19.42,0.01,0.25,0.0,0.0,0.42,40.0,0.08,4.58,69.09,1.25,40.0,0.5,16.67,0.58,0.17,7.17,61.63,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0
I. Tomečak,Rudeš,Rudeš,"LB, RB, LWB",36,200000,,18,1558,1,0.66,1,1.53,16.17,53.93,Croatia,Croatia,right,175,70,no,9.01,6.64,65.22,2.37,43.9,0.29,0.34,0.12,4.39,5.22,0.46,0,0.0,0,0.0,3.7,0.06,1,0.06,0.04,0,0.0,11,0.64,45.45,9.091,0.06,4.16,40.28,2.6,48.89,1.5,26.92,0.52,3.23,51.79,5.08,47.73,1.04,1.91,0.98,29.92,2.6,0.52,42.75,73.78,14.33,63.31,6.07,88.57,15.89,75.64,32.29,82.47,6.41,50.45,20.18,33.5,0.09,0.87,0.0,0.0,0.17,33.33,0.52,5.43,65.96,4.45,50.65,0.64,9.09,0.75,1.73,9.94,69.77,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.23,0.0,0.0,0.52,0,0
D. Rešetar,Bijelo Brdo,Rudeš,"LW, LWB, RWF",26,200000,,14,435,0,0.35,0,0.14,19.45,47.87,Croatia,Croatia,right,183,78,no,7.45,5.17,56.0,2.9,57.14,0.83,1.05,0.21,3.72,4.74,1.03,0,0.0,0,0.0,2.28,0.0,0,0.0,0.07,0,0.0,6,1.24,16.67,0.0,0.0,1.66,37.5,0.83,25.0,0.83,50.0,0.0,2.9,50.0,7.66,37.84,2.07,2.07,0.62,20.48,1.86,1.86,23.79,71.3,5.59,48.15,4.34,95.24,8.07,66.67,20.9,77.23,1.45,28.57,14.84,12.01,0.03,0.83,0.0,0.0,0.0,0.0,0.62,1.24,16.67,1.24,33.33,0.0,0.0,0.0,0.41,2.28,18.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.21,0.21,0.0,0.0,0,0
D. Jurić,Wisła Płock,Dinamo Zagreb,CF,28,200000,2028-06-30,1,10,0,0.0,0,0.0,,,Australia,"Australia, Croatia",right,189,83,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.71,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
I. Masić,CFR Cluj,Lokomotiva Zagreb,LDMF,27,200000,2027-05-31,1,5,0,0.0,0,0.0,,,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,193,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
R. Simović,,Rudeš,CF,35,200000,,5,228,0,0.07,0,0.32,26.05,39.39,Sweden,"Sweden, Croatia",right,199,93,no,1.58,2.37,50.0,7.89,40.0,0.0,0.0,0.0,0.39,0.42,2.76,0,0.0,0,0.0,0.79,0.0,0,0.0,0.03,0,0.0,1,0.39,0.0,0.0,0.0,0.79,50.0,0.0,0.0,0.79,50.0,0.39,0.39,100.0,6.32,31.25,1.97,0.0,0.0,6.32,1.58,0.79,13.42,64.71,2.37,66.67,5.13,76.92,2.37,33.33,12.24,67.74,0.39,0.0,10.36,5.79,0.13,1.18,0.0,0.0,0.0,0.0,0.79,0.79,0.0,1.18,33.33,0.39,0.0,0.39,0.39,1.58,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Erceg,Gorica,Istra 1961,CF,36,200000,2027-06-30,21,1921,7,7.16,1,1.37,28.95,31.72,Croatia,Croatia,right,180,75,no,4.12,4.64,50.51,5.34,19.3,0.05,0.06,0.05,1.73,2.23,2.44,10,0.47,0,0.0,2.95,0.33,6,0.28,0.34,1,0.05,56,2.62,41.07,12.5,0.05,0.84,16.67,0.61,7.69,0.23,40.0,0.09,3.89,44.58,12.98,34.66,3.61,1.59,0.84,15.79,1.5,2.06,26.1,77.38,5.29,61.95,8.15,87.93,6.89,76.87,24.41,80.61,0.94,45.0,14.33,20.0,0.06,0.61,0.0,0.0,0.37,0.0,0.28,1.87,70.0,1.03,36.36,0.47,10.0,0.28,0.09,1.83,48.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.19,25.0,0.0,1,100
A. Camara,U Craiova 1948,Rudeš,"RCB, LCB",25,150000,,21,1399,0,0.01,0,0.0,15.18,54.66,France,France,right,190,80,no,11.13,6.75,62.86,3.15,48.98,0.19,0.24,0.77,6.69,8.23,1.61,1,0.06,0,0.0,0.64,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.77,83.33,2.83,45.45,0.26,0.84,0.19,23.48,0.13,0.45,36.41,86.57,15.38,82.01,3.15,93.88,13.64,91.98,32.36,91.45,3.99,48.39,21.86,35.73,0.0,0.0,0.0,0.0,0.06,0.0,0.0,3.92,59.02,0.39,0.0,0.19,100.0,0.06,0.0,5.92,61.96,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0
A. Vukušić,Città di Acireale,Varaždin,CF,35,150000,,9,338,0,0.45,0,0.03,15.71,37.29,Croatia,Croatia,right,180,73,no,1.6,2.13,50.0,3.99,26.67,0.0,0.0,0.0,0.53,0.81,0.27,0,0.0,0,0.0,0.8,0.0,0,0.0,0.12,0,0.0,6,1.6,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,0.8,100.0,7.19,37.04,2.93,0.27,0.27,10.92,1.33,1.33,16.51,74.19,2.66,60.0,6.66,92.0,5.86,63.64,15.44,77.59,0.8,33.33,15.45,10.47,0.01,0.27,0.0,0.0,0.27,0.0,0.0,1.07,25.0,1.07,75.0,0.27,0.0,0.8,0.0,1.33,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Kolarić,Kustošija,Varaždin,"RB, RW",30,150000,,4,217,0,0.66,0,0.28,13.27,40.63,Croatia,Croatia,right,170,61,no,8.29,8.29,40.0,0.41,100.0,0.0,0.0,0.41,4.98,7.5,0.83,0,0.0,0,0.0,3.73,0.0,0,0.0,0.27,0,0.0,2,0.83,0.0,0.0,0.0,4.56,36.36,0.0,0.0,4.56,36.36,0.0,2.49,66.67,4.15,40.0,2.9,2.07,0.41,29.03,2.49,0.0,37.33,77.78,11.2,66.67,6.22,93.33,13.27,81.25,30.69,85.14,2.9,57.14,18.01,35.28,0.12,1.66,0.0,0.0,0.41,100.0,0.83,4.15,60.0,3.73,55.56,0.83,50.0,1.24,1.24,5.81,71.43,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.0,0.0,0.0,0.0,0,0
M. Zlomislić,Qarabag,Rijeka,GK,27,150000,2029-06-30,1,94,0,0.0,0,0.0,0.0,0.0,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,190,85,no,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,7.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98,0.0,0.0,29.68,90.32,8.62,77.78,0.0,0.0,18.19,94.74,24.89,100.0,4.79,40.0,22.07,41.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,33.33,0,0.0,1,0.96,1,100.0,0.16,0.15,0.16,0.153,0.0,0.96,0.0,,,,0.0,0,0
Š. Mikolčić,Osijek,Osijek,RCMF,22,150000,2028-06-30,2,24,0,0.0,0,0.0,,,Croatia,Croatia,left,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.84,24.6,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
D. Ortíz,Ufa,Slaven Belupo,CF,26,150000,2027-06-30,16,623,0,1.07,0,0.11,34.24,33.33,Colombia,Colombia,right,191,89,no,3.61,4.48,45.16,9.68,44.78,0.0,0.0,0.0,1.59,1.89,2.17,2,0.29,0,0.0,1.44,0.0,0,0.0,0.15,0,0.0,15,2.17,13.33,0.0,0.0,1.88,7.69,0.72,20.0,1.16,0.0,0.14,2.89,35.0,13.15,26.37,3.47,0.58,0.14,9.25,2.89,1.16,17.91,64.52,3.76,50.0,5.06,94.29,4.33,40.0,15.46,72.9,0.72,40.0,14.45,9.66,0.02,0.14,0.0,0.0,0.0,0.0,0.14,1.88,53.85,1.3,22.22,0.0,0.0,0.29,0.0,1.16,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Marina,Varaždin,Varaždin,"LDMF, DMF, RDMF",36,150000,2027-05-31,25,1441,0,1.39,0,0.73,20.67,56.8,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,184,81,no,12.37,9.62,59.74,6.06,59.79,0.5,0.63,0.37,6.12,7.76,2.19,7,0.44,0,0.0,0.25,0.0,0,0.0,0.09,0,0.0,9,0.56,22.22,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.31,40.0,2.19,37.14,0.81,0.31,0.06,19.24,0.06,0.69,36.04,80.24,14.12,67.7,5.68,93.41,12.12,90.21,32.17,84.27,3.81,47.54,18.12,26.77,0.05,0.25,0.0,0.0,0.0,0.0,0.12,5.75,67.39,0.62,40.0,0.19,33.33,0.25,0.0,6.5,61.54,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0
M. Martinaga,,Slaven Belupo,LB,28,150000,,8,664,0,0.06,1,0.76,16.54,50.0,Croatia,Croatia,left,179,73,no,12.61,8.67,50.0,2.44,55.56,0.41,0.44,0.27,7.86,8.57,0.68,3,0.41,0,0.0,2.3,0.0,0,0.0,0.01,0,0.0,2,0.27,0.0,0.0,0.14,2.71,45.0,2.71,45.0,0.0,0.0,0.27,1.63,66.67,2.58,52.63,0.14,0.68,0.27,24.13,0.68,0.0,38.22,73.05,19.38,70.63,5.15,84.21,8.54,74.6,25.48,82.98,10.3,56.58,20.91,35.31,0.1,1.08,0.0,0.0,0.0,0.0,0.54,8.0,59.32,2.58,47.37,0.68,20.0,0.41,0.95,12.33,73.63,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.27,0.0,0.0,0.41,0,0
V. Medimorec,Slaven Belupo,Slaven Belupo,LCB,30,150000,2027-06-30,15,1105,2,1.91,0,0.0,13.44,63.03,Croatia,Croatia,right,191,84,no,9.61,5.21,59.38,5.54,66.18,0.81,1.0,0.49,5.7,7.02,0.49,2,0.16,0,0.0,0.57,0.16,2,0.16,0.16,2,0.16,10,0.81,50.0,20.0,0.0,0.24,33.33,0.0,0.0,0.24,33.33,0.0,0.08,100.0,0.57,57.14,0.98,0.49,0.0,28.51,0.57,0.24,42.19,87.64,16.78,73.3,1.06,100.0,21.5,98.11,37.3,93.01,4.64,47.37,19.63,30.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,64.86,0.41,40.0,0.0,0.0,0.24,0.08,6.19,60.53,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0
S. Plazonja,Asia Talas,Rudeš,"LWB, LW",28,150000,2026-12-31,4,68,0,0.22,0,0.4,21.18,56.25,Croatia,Croatia,right,192,0,no,6.62,7.94,66.67,3.97,66.67,0.0,0.0,0.0,1.32,2.0,1.32,0,0.0,0,0.0,5.29,0.0,0,0.0,0.29,0,0.0,1,1.32,100.0,0.0,0.0,5.29,25.0,5.29,25.0,0.0,0.0,3.97,3.97,66.67,7.94,33.33,2.65,1.32,2.65,22.5,0.0,1.32,27.79,71.43,2.65,100.0,7.94,100.0,11.91,55.56,21.18,87.5,1.32,0.0,23.45,6.49,0.52,1.32,0.0,0.0,0.0,0.0,1.32,1.32,100.0,3.97,33.33,0.0,0.0,1.32,1.32,1.32,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
I. Nekić,Holstein Kiel,Varaždin,"RCB, LCB",25,150000,2029-06-30,19,1186,0,1.15,1,0.02,14.11,61.29,Croatia,Croatia,right,185,72,no,10.4,5.77,65.79,4.1,59.26,0.53,0.71,0.53,6.07,8.11,0.99,5,0.38,0,0.0,0.83,0.0,0,0.0,0.09,0,0.0,8,0.61,12.5,0.0,0.08,0.46,66.67,0.08,0.0,0.38,80.0,0.0,0.53,71.43,1.67,63.64,0.76,0.76,0.0,26.56,0.15,0.91,41.59,83.76,20.64,73.9,2.66,85.71,15.71,96.14,35.59,89.13,5.54,50.68,19.63,31.81,0.0,0.08,0.0,0.08,0.15,50.0,0.08,5.24,53.62,0.99,53.85,0.61,50.0,0.23,0.3,8.58,68.14,0,,0,,0,0.0,0.0,0.0,,,1.9,,,0.0,0.0,0.0,0.0,0,0
J. Silić,Varaždin,Varaždin,GK,26,150000,2028-05-31,2,191,0,0.0,0,0.0,0.94,100.0,Croatia,Croatia,right,190,79,no,1.41,0.0,0.0,0.47,100.0,0.0,0.0,0.0,1.41,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,0.47,0.0,20.73,84.09,13.19,75.0,0.0,0.0,7.07,100.0,10.84,100.0,9.9,66.67,35.87,49.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,60.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,86.67,2,0.94,4,1.88,1,50.0,1.36,0.64,-0.64,-0.302,0.0,3.3,0.47,,,,0.0,0,0
T. Matavž,Gorica,Gorica,CF,37,150000,,24,1263,5,2.96,2,0.57,18.67,36.26,Slovenia,Slovenia,right,188,81,no,2.28,1.43,60.0,10.05,35.46,0.0,0.0,0.07,1.43,1.72,0.5,0,0.0,0,0.0,0.93,0.36,5,0.36,0.21,2,0.14,21,1.5,33.33,23.81,0.14,0.36,0.0,0.21,0.0,0.14,0.0,0.07,0.64,66.67,3.49,32.65,2.35,0.21,0.07,5.42,1.71,1.07,9.41,58.33,2.85,45.0,2.35,87.88,2.14,53.33,8.76,60.98,0.29,50.0,12.72,2.63,0.04,0.43,0.0,0.0,0.07,0.0,0.14,1.64,65.22,0.71,20.0,0.14,50.0,0.36,0.0,1.28,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
I. Bulatović,Budućnost,Lokomotiva Zagreb,"CF, RAMF",30,150000,2028-06-30,7,332,0,0.77,0,0.32,27.65,41.18,Montenegro,Montenegro,right,190,80,no,5.15,3.52,53.85,11.93,40.91,0.0,0.0,0.27,3.25,4.5,0.81,1,0.27,0,0.0,1.08,0.0,0,0.0,0.21,0,0.0,4,1.08,0.0,0.0,0.0,1.9,28.57,0.0,0.0,1.9,28.57,0.0,1.9,28.57,8.95,39.39,3.52,0.54,0.27,6.78,1.63,1.9,14.37,60.38,2.98,54.55,3.52,76.92,2.17,50.0,12.2,64.44,0.27,100.0,13.5,2.24,0.09,0.27,0.0,0.0,0.0,0.0,0.27,0.54,50.0,0.81,33.33,0.0,0.0,0.54,0.54,2.98,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
